dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
electricity,310,25204,25396,0.8991093621904452,0.2450687146290351,0.00028419495,0.0037534237,0.056579113,0.053109884
electricity,239,24308,24884,0.898976982106728,0.2562780494249767,0.5189841,0.090760946,0.45455813,0.15518689
electricity,295,21236,23732,0.8986779970830208,0.1629189662525876,0.11890483,0.23204815,0.060833216,0.29011977
electricity,109,22836,23604,0.8986652438109332,0.2934279487033999,0.03603494,0.63880444,0.34466898,0.3301704
electricity,116,22324,25012,0.8980229611478971,0.2541234162138008,0.1788187,0.5019696,0.5978844,0.08290386
electricity,121,21236,23924,0.8979529131578274,-0.0116143636399415,0.5750172,0.06668615,0.22759128,0.4141121
electricity,67,21620,25460,0.8979068700810106,0.275232951844272,0.10053742,0.13438237,0.4873792,0.2524594
electricity,131,22708,23092,0.8978979097068679,-0.0140513485421668,0.2683506,0.046278,0.14566398,0.076408625
electricity,17,22196,25652,0.8978187300049678,0.1997600385041631,0.4283563,0.109226465,0.7884277,0.25084496
electricity,112,23156,25076,0.8977230832279818,0.2938655544884284,0.050905943,0.093566895,0.05805087,0.10071182
electricity,49,21428,24692,0.8975427980575434,0.2162229742414685,0.28284037,0.026897788,0.27388155,0.017938972
electricity,6,21556,24052,0.897519654790631,0.1511366321409074,0.15752149,0.15105939,0.13493776,0.12847567
electricity,98,21044,25268,0.8974904288823725,0.2448671249666511,0.13494253,0.3601482,0.110827446,0.38426328
electricity,4,21492,25716,0.8974879228199931,0.2872848314129855,0.35650373,0.6771196,0.16983473,0.15078115
electricity,96,22836,25716,0.897441381627833,0.2309767127633047,0.11731839,0.32584095,0.2719915,0.17116785
electricity,54,21172,24436,0.8974180082132287,0.2904257851143889,0.19602454,0.06255126,0.31040812,0.17693484
electricity,96,23860,26164,0.8974015723583088,-0.0112507186452209,0.18922424,0.21475029,0.3879447,0.016029835
electricity,51,21748,25588,0.8973953184899901,0.2695040432610024,0.28577185,0.07122934,0.449723,0.2351805
electricity,66,21556,24052,0.897164920263549,0.242435815896977,0.44815326,0.20426655,0.41661167,0.17272496
electricity,9,22452,25140,0.8970004702685945,0.1842268736834716,0.17512727,0.30018187,0.21357656,0.33863115
electricity,133,22516,25716,0.8968973338043937,-0.1904061808532884,0.5374112,0.86996317,0.28377223,1.1236022
electricity,66,21044,25460,0.8968847966657286,0.2308211483604831,0.26276922,0.16107917,0.8545697,0.43072128
electricity,79,21812,24308,0.896694966539944,0.2781826580439114,0.0946722,0.26203132,0.07516694,0.43187046
electricity,125,22900,23284,0.8966742190300816,-0.1488122055829902,0.09633756,0.4055879,0.5295203,0.027594805
electricity,303,23156,26228,0.8963115440465458,-0.0127939002221394,0.048112154,0.29541302,0.17304611,0.07425475
electricity,120,23988,25140,0.8963099465564259,0.2361128271883112,0.10651779,0.10496831,0.16034341,0.16189289
electricity,56,21044,25076,0.8961954270170952,0.1658602481593676,0.116871,0.1861304,0.27336514,0.34262455
electricity,104,24436,26164,0.8959832083983971,0.2608928406346038,0.42320418,1.5248618,0.53256965,1.4154963
electricity,193,23284,26164,0.895890881471654,0.241403682467114,0.22682083,1.0508157,0.82432556,0.45331097
electricity,6,21236,23924,0.8957830185521681,0.2587631417460661,0.3766179,0.6206093,0.62349224,0.37373495
electricity,307,23348,23732,0.8955849205591864,0.2653828420300267,0.9637165,1.6747189,0.84854794,1.7898874
electricity,255,22132,24436,0.895434251837409,0.2651129109338455,0.27524972,0.16046596,0.17734015,0.25837553
electricity,66,23860,25396,0.8952543241560572,0.2431376026489401,0.01328218,0.14210713,0.299626,0.4550153
electricity,114,24308,25396,0.894848309827797,0.1440772883264069,0.94049406,0.124948025,0.98644495,0.17089891
electricity,58,23604,25332,0.8948464315744328,0.2927179825287222,0.078181386,0.39854473,0.18427408,0.13608927
electricity,84,23668,25012,0.894736694496138,-0.0132665135630264,0.122394085,0.21118808,0.20785618,0.12572598
electricity,OT,23284,25972,0.8947210201717514,0.2818844769381797,0.23209834,0.3215742,0.30955338,0.24411917
electricity,104,24116,26228,0.8946926116905725,0.1764435217074053,0.2627945,1.6671357,0.59904575,0.80529547
electricity,66,21812,24500,0.8945613359612227,0.2516752145940305,0.55623674,0.091299415,0.6714498,0.20651245
electricity,57,21812,24500,0.89451003144588,0.1576422947247513,0.3375106,0.355124,0.15779424,0.14018083
electricity,116,22132,24820,0.8944820432563793,0.0593693474937593,0.46856427,1.1071501,0.74647355,0.8292408
electricity,110,21748,25012,0.8943667390945881,0.2839201084981521,0.29828763,0.088302374,0.30689406,0.07969594
electricity,108,22324,24052,0.8943328864523319,0.2353953825634281,0.15387416,0.3214674,0.04039526,0.5157368
electricity,3,21492,24372,0.8942269842101408,0.2350960506803794,0.0028791428,0.48442364,0.32597065,0.15557384
electricity,303,21684,24756,0.8940607522350393,0.1499622464996941,0.24558592,0.3430686,0.35007548,0.23857903
electricity,131,22068,22836,0.8937546692062517,0.2104192265406975,0.17325139,0.08382058,0.020887852,0.11031866
electricity,16,23284,25396,0.8935949488784652,0.2270884509985443,0.04968071,0.09778011,0.41552186,0.5629827
electricity,117,22260,25908,0.8933992279060913,0.1211274620279677,0.055512905,0.257684,0.05360031,0.2557714
electricity,85,25524,25716,0.8933156772659233,0.1980473718259103,0.18456948,0.044998527,0.12597585,0.10359216
electricity,66,22132,24244,0.8932731470876415,0.2025794036145724,0.51652646,0.076369286,0.45040107,0.010243893
electricity,110,22644,23220,0.8932444108353658,0.2754151806663019,0.062465906,0.65126455,0.3717929,0.34193754
electricity,50,22644,23988,0.8930592277163107,0.262859211503713,0.12869501,0.5693495,0.5189483,0.17909622
electricity,56,21236,24116,0.8930208758271313,0.2137957897057482,0.38129985,0.3677237,0.20670545,0.1931293
electricity,36,22644,24500,0.8929215924656245,0.1475700895366453,0.01856184,0.85348463,0.27660012,0.59544635
electricity,50,22132,24820,0.8927689027375468,0.1134074497679453,0.3128301,0.07114148,0.37341154,0.010560036
electricity,75,22644,23156,0.8925983199247373,-0.034743915572869,0.15900254,0.30910826,0.27902532,0.42913103
electricity,104,21108,25332,0.892580563043525,0.2318973854613313,0.11049962,0.33682513,0.19515014,0.031175375
electricity,168,23668,26164,0.892558828946978,0.2707602348657577,0.46469927,0.40588915,0.35814023,0.5124482
electricity,114,23924,23988,0.8924116095380474,-0.027913510649447,0.38549614,2.0074577,1.1040688,1.2888851
electricity,119,21748,25588,0.8924038726258213,0.1701964339586722,0.26030016,0.2782147,0.2840631,0.25445175
electricity,79,22196,25844,0.892134829178308,0.1472240392470222,0.024508715,0.015429735,0.20931888,0.16938043
electricity,303,23476,24244,0.8921262609117145,0.2457522706093287,0.14179015,0.16812468,0.114653826,0.195261
electricity,83,22836,23604,0.8920641532197263,0.0717403564181886,0.137223,0.67711926,0.6444297,0.16991258
electricity,50,22068,23028,0.8919107736931109,0.2153657740454608,0.4224286,0.47169757,0.7246089,0.16951728
electricity,319,23092,24052,0.8918663387362028,0.2907977136369925,0.011068225,0.15874922,0.12376702,0.04605043
electricity,25,23348,25716,0.8918530480990562,-0.182325324860657,0.062196255,0.968869,0.18595767,1.0926304
electricity,84,24692,26036,0.8918221281230293,0.2542790311063622,1.0875928,0.33283234,0.9936662,0.426759
electricity,122,24756,25524,0.8917729146434643,0.0066155185857385,1.1094208,0.6628661,1.555598,0.21668887
electricity,9,22068,22964,0.8916282036913047,-0.0189326903952523,0.7306998,0.40195847,1.3346047,0.2019465
electricity,22,23476,26164,0.8914578368094805,0.2921008695955424,0.25019765,0.6790023,0.8987253,0.030474663
electricity,16,21236,24692,0.8913715167184654,0.2279695358946913,0.33950222,0.14118612,0.46070015,0.01998818
electricity,121,23668,24052,0.8913302987911546,0.2628749920462373,0.13959312,0.34018993,0.43257236,0.047210693
electricity,52,22708,25076,0.8912203752254407,0.2738081646977005,0.0797019,0.48808646,0.047724485,0.61551285
electricity,51,21300,26100,0.8910186038586569,0.2729567641756332,0.57097733,0.018307686,0.33299458,0.25629044
electricity,81,24948,25972,0.8910083839770299,0.1852621493071592,1.3479123,0.124931574,0.80854034,0.66430354
electricity,17,21044,25460,0.8908990982813735,0.2912833299559617,0.25129008,0.1921655,0.6392883,0.19583273
electricity,115,21940,25588,0.8906355494160568,-0.0367756450693013,0.5069759,0.3757043,0.7585237,0.124156475
electricity,3,22388,25268,0.8905444200473619,0.2209510311178707,0.20053577,0.41594136,0.058815002,0.5576621
electricity,193,22964,25844,0.890539577313929,0.2696746713092808,0.37784052,0.8685933,0.69868696,0.54774684
electricity,109,22964,25076,0.8904746374316934,0.2954894062079039,0.3934145,0.59954953,0.50511456,0.48784947
electricity,10,21812,24500,0.8903889820092622,0.2848797110216166,0.18636072,0.20932841,0.21990895,0.24287665
electricity,54,21044,24692,0.8901353654529485,0.2797258720516968,0.382522,0.16315758,0.57281756,0.027137995
electricity,67,23092,25972,0.8899640655978833,0.1004396592407244,0.09836209,0.07862711,0.4712056,0.2942164
electricity,307,22388,25652,0.8899129329554439,0.1636378331956562,0.48613358,0.3130057,0.54660773,0.25253153
electricity,17,23348,26036,0.8897198479445099,0.2194711195475917,0.23644125,0.4536599,0.85497904,0.16487789
electricity,319,24564,25908,0.8896904822905113,0.2549635360549752,0.08120322,0.03398943,0.2728517,0.22563791
electricity,16,22388,25844,0.8895983451470901,0.291965095039457,0.06190014,0.15463758,0.29819334,0.39093077
electricity,23,22580,25076,0.8895612000583273,0.2758702924963891,0.10366142,0.17136133,0.24618042,0.52120316
electricity,218,21748,23860,0.8889717471702718,0.2918852505390609,0.079267025,0.098116875,0.042702198,0.1346817
electricity,27,22708,25396,0.8889714523538824,0.2968701584327474,0.37757015,0.07195568,0.5374825,0.23186803
electricity,50,22900,23284,0.8888985183513269,0.2825817095128808,0.05897212,0.07377672,0.098214865,0.08341026
electricity,5,21940,25012,0.8887554896935832,0.2847642072123399,0.117245436,0.22662616,0.11096501,0.22034574
electricity,69,21620,24308,0.8887525064946663,0.0346373804134552,0.10273862,0.11321974,0.5777252,0.5882063
electricity,303,22132,23860,0.8887458026996284,0.0790616363621774,0.048119783,0.034567595,0.17096639,0.1574142
electricity,165,25204,26164,0.8886244230587524,0.1442027827062604,0.05228758,0.027561307,0.08599973,0.16584861
electricity,56,21556,25780,0.8885250439588461,0.1807617478555949,0.2675469,0.008066416,0.5938152,0.3182019
electricity,134,21492,25524,0.888107889660486,0.1389904815145254,0.41377997,0.09941149,0.2680602,0.24513125
electricity,22,21620,25268,0.8879727572916423,0.1503877168120937,0.057152748,0.5201429,0.054442883,0.51743305
electricity,81,22644,25076,0.8879248602703826,0.0246620808961297,0.34465528,0.94251966,0.015215397,1.2719595
electricity,98,21876,24756,0.8879034517119836,0.2713575898767105,0.05983305,0.171911,0.110919476,0.22299743
electricity,27,23028,26100,0.8874261432667296,0.2590626122947218,0.4105475,0.10857415,0.35050583,0.048532486
electricity,60,22388,24500,0.8873054724203878,0.2942899716760209,0.30449736,0.16505873,0.5153034,0.04574728
electricity,303,24308,26036,0.88721422648067,0.2906535204221362,0.2353611,0.34078264,0.009319544,0.096102
electricity,50,21556,22324,0.8870160977019076,0.1920412526652482,0.3870237,0.0014388561,0.11330092,0.27516162
electricity,0,23924,25844,0.8869998412963586,-0.032420045834301,1.4026995,0.096280575,1.3547869,0.048367977
electricity,104,22452,23220,0.8868973090995929,0.1712973142303859,0.2679627,0.6547189,0.64561176,0.2770698
electricity,52,21492,23604,0.8868516659833675,0.286235466682774,0.017938972,0.14773285,0.2887355,0.12306368
electricity,134,22068,24564,0.8867276510850717,0.167530860253674,0.13725877,0.18171167,0.11385393,0.15830684
electricity,84,23220,24948,0.8867121691386074,0.1562410105452533,0.8239367,0.37387276,0.5860939,0.61171556
electricity,118,23732,25652,0.8865213895937866,0.0671220581502319,0.45493817,0.1953783,0.11761594,0.53270054
electricity,10,22708,25588,0.8864823018741308,0.2820280137850121,0.1283853,0.58369267,0.24607849,0.46599948
electricity,110,22388,25844,0.886448957140521,0.2499741540990424,0.30564117,0.2798686,0.033682108,0.007909536
electricity,45,22004,24692,0.8863203121239942,0.2384756441473418,0.15555906,0.019174457,0.3409282,0.16619468
electricity,119,21300,23604,0.8863177317935672,-0.0282542206352305,0.045088053,0.29552388,0.3433857,0.0027737617
electricity,118,21748,26164,0.8855405105963627,0.2523938405597816,0.13723493,0.7260418,0.6277859,0.2354908
electricity,111,26036,26228,0.8855353643948922,0.2220364051445242,0.093957424,0.14590669,0.102553844,0.13731027
electricity,0,24692,25652,0.8855084974413479,0.0942171901778637,0.20796466,0.14650011,0.5660274,0.21156263
electricity,54,22324,24052,0.8854351679269922,0.2641644876200898,0.118264794,0.24198496,0.13386631,0.25758648
electricity,25,21492,25524,0.8854277841690275,0.2662958707840745,0.24920106,0.12908792,0.26597643,0.112312555
electricity,16,21556,24820,0.8852111822130033,0.284863321585725,0.2647221,0.22688818,0.25646675,0.21863282
electricity,125,22772,23924,0.885209936370154,0.2309118062837339,0.0335083,0.18134117,0.054412365,0.26926184
electricity,25,23860,26036,0.8850130338289041,0.1331562857394557,0.480232,0.24324942,0.6443906,0.407408
electricity,115,24500,25844,0.8848549687817142,0.0360103910221117,1.7047038,0.45224524,1.4866457,0.67030334
electricity,129,24052,25588,0.8848470796843019,0.1912560682576363,0.13710928,0.2798897,0.19061792,0.22638106
electricity,118,22836,25716,0.8847661654267809,0.2729436205840305,0.0938282,0.17395663,0.29065013,0.37077856
electricity,52,23476,26164,0.8847063449600868,0.2893654600491381,0.28999734,0.39796293,0.570048,0.11791229
electricity,17,21556,25588,0.8846629233497892,0.1308312948368615,0.45508122,0.03768444,0.5543392,0.13694239
electricity,300,21044,25268,0.8844381473721633,0.2732330698850198,0.1183908,0.120708704,0.20692539,0.03217411
electricity,79,22580,25652,0.8843922441418598,0.2034001063543655,0.14994764,0.06824434,0.062235355,0.28042734
electricity,303,22068,23220,0.8843632942249068,0.2577685110714977,0.3272326,0.41637397,0.39043117,0.3531754
electricity,9,21428,22196,0.8842598416380149,0.28164000366572,0.01772976,0.12425375,0.10362291,0.0029010773
electricity,4,22836,25908,0.884241958140507,0.2969452892236279,0.039764404,0.9458984,0.6327603,0.35290253
electricity,51,23924,25844,0.884185021458539,0.2184557057213951,0.03139448,0.008012533,0.23383093,0.19442391
electricity,54,21492,24756,0.8841709293195724,0.2790416418202566,0.4150622,0.31012142,0.08263588,0.022304893
electricity,17,22836,25524,0.8841107991446822,-0.0141348735871455,0.38918805,0.51211643,0.039466143,0.08346224
electricity,117,21492,24180,0.883999195154654,0.2267047608927142,0.11798859,0.4466846,0.19315672,0.1355393
electricity,79,23348,23732,0.8836569322110819,0.2164822208669649,0.44735265,0.45114136,0.55652905,0.34196496
electricity,119,23476,24820,0.8836513869332453,0.2924369407596237,0.19160938,0.40891695,0.27535844,0.05805087
electricity,52,23924,25652,0.8834937497579084,0.2917454730272107,0.30712342,0.16439462,0.68335867,0.21184063
electricity,74,22452,25332,0.8834600821217491,0.2903123656028544,0.102425575,0.25394487,0.019683838,0.17120314
electricity,109,22708,25012,0.8833284891239478,0.1811307641217278,0.75518286,0.014119625,0.39748394,0.3435793
electricity,55,22900,24820,0.883266602869414,0.2671176386845028,0.14308453,0.32755542,0.20572114,0.2649188
electricity,1,24116,24500,0.8832405768383036,0.2588641520815612,0.27011788,0.18033314,0.276798,0.173653
electricity,303,22580,24884,0.8832094923681509,0.1824664125445746,0.5961065,0.80648136,0.87296605,0.52962184
electricity,9,21044,23732,0.8832002718572703,0.0547443423437659,0.08077717,0.041464567,0.20203996,0.16272736
electricity,113,21044,22196,0.8831644623174912,0.0784830551029232,0.533494,0.9697046,0.8458314,0.6573672
electricity,109,22388,23156,0.8830236249639362,0.2548661635142156,0.35863233,0.3007207,0.5389997,0.12035334
electricity,72,21812,24692,0.8829567101521475,0.2754291583905743,0.21827793,0.070578694,0.21434903,0.074507594
electricity,125,25268,26036,0.8827606845932257,0.0883331245982965,0.96442413,0.23075962,0.6104412,0.58474255
electricity,128,24372,25204,0.8827294460647145,-0.0764511023928262,0.8542564,0.015196323,0.9566381,0.11757803
electricity,45,21620,25844,0.8821959429418325,0.2433739660930607,0.17554092,0.068489075,0.4725082,0.2284782
electricity,118,21620,22772,0.8821429325903951,0.2347242355698644,0.1783843,0.39205694,0.63998175,0.0695405
electricity,122,22900,23284,0.8821071077636484,-0.0228202641357815,0.014788151,0.041326046,0.07161331,0.12772751
electricity,4,23220,24948,0.8820713391740858,0.2049081347352656,0.25292158,0.84502137,0.41969633,0.17240345
electricity,1,24436,26164,0.8818910214470693,0.1046409114234716,0.22348988,0.2647581,0.13063836,0.17190659
electricity,126,22324,25012,0.88185132509349,0.0541238109951184,0.2065866,0.29534435,0.30403185,0.1978991
electricity,131,21492,24180,0.8814883914621117,-0.2452588745967978,0.64891446,0.38937593,1.1675185,0.12922812
electricity,17,24628,26164,0.881379985604908,0.2222187965640533,0.38008213,0.12861228,0.35025048,0.15844393
electricity,51,21364,25972,0.8812789435127648,0.2413949463458752,0.23937106,0.14265335,0.6184411,0.2364167
electricity,67,22772,24692,0.8812370158499447,0.217239979974806,0.26767445,0.20928168,0.03720641,0.021186352
electricity,46,21620,23540,0.881221979368132,0.2978347071908691,0.6585045,0.8890667,0.6124029,0.93516827
electricity,54,21428,25268,0.8811561254498071,0.1266164447699558,0.1543982,0.13898563,0.5647718,0.27138793
electricity,79,21876,24564,0.8811324075822369,0.2492327487106911,0.60413647,1.0477057,1.0440979,0.6077442
electricity,33,21748,24052,0.8811268897220067,0.1749804572282395,0.058282375,0.3483349,0.15452123,0.25209606
electricity,118,22964,24500,0.880567487524293,0.1073365187433509,0.082476854,0.4377718,0.35719848,0.16305017
electricity,307,23028,24948,0.8804252957556892,0.2014277869901559,0.48713267,0.61963654,0.35820162,0.7485676
electricity,87,22964,25076,0.8803554434737474,0.0546404739166301,1.7447467,1.209339,2.2881355,0.6659502
electricity,121,22388,22580,0.8801753249705202,0.1651429155118986,0.114825726,0.2766261,0.021639347,0.3698125
electricity,51,21940,25396,0.8800270696802666,0.2564011599853059,0.3064357,0.1328919,0.58932114,0.14999354
electricity,66,21620,26228,0.8798850749515674,0.1713156726798822,0.27274895,0.06730628,0.6235093,0.28345406
electricity,117,24564,24948,0.8798058214504395,-0.0796447218512974,0.3181908,0.9443259,0.5386071,0.7239096
electricity,59,22132,24244,0.8797306180799057,0.2430929350662001,0.28386068,0.038209915,0.4115994,0.16594863
electricity,63,21620,23732,0.8797156940829657,0.2662253912260171,0.06778586,0.13809574,0.038979173,0.10928905
electricity,123,22964,25460,0.8795608322364136,0.2193674831247894,0.08261371,0.70741034,0.46187782,0.32814622
electricity,14,22772,24692,0.8795119069340239,0.2499191806572034,0.083583355,0.104699254,0.06605291,0.08716881
electricity,104,21940,23284,0.8794746413881305,0.2705560476491402,0.7088144,0.3796742,0.69841075,0.39007783
electricity,118,22452,22644,0.879452375641277,0.2991672993557497,0.04456663,0.10641289,0.112728596,0.038250923
electricity,307,22836,24180,0.8793232351141842,0.2286270185506042,0.49533105,0.21536088,0.16285586,0.54783607
electricity,117,21556,25396,0.8792105213160266,0.1417513609612918,0.087236166,0.10570669,0.04222274,0.023752213
electricity,13,22964,25652,0.8789360711149911,0.2900073756663505,0.2705016,0.3990487,0.2537241,0.4158262
electricity,9,23412,24948,0.8787380363857188,0.2386347622426098,0.18374062,0.12636518,0.24379015,0.18641472
electricity,56,23476,26164,0.8787049367680522,0.1842524275315471,0.109532595,0.2932229,0.84823155,0.44547606
electricity,32,21364,25780,0.8786978568278476,0.2986766734157676,0.09073675,0.13281882,0.1371082,0.08644736
electricity,4,22900,26164,0.8783465620351327,0.194307705801977,0.34933376,0.07793522,0.31214857,0.73941755
electricity,131,22580,23924,0.878253675356172,0.2983994373889603,0.6594827,0.19643545,0.7494376,0.1064806
electricity,87,21300,26100,0.8781358721640927,-0.0692536582709227,0.23414707,0.17905831,0.044094324,0.09918308
electricity,298,25780,25844,0.8781020929295961,-0.2410392135476059,1.7495952,0.37342024,2.022232,0.6460571
electricity,32,21620,25652,0.8779947741169738,0.2731747725077155,0.7139206,0.35606575,0.40348244,0.6665039
electricity,46,22004,24692,0.8777782738467645,0.2692219946025862,0.17727101,0.1803248,0.05753565,0.41513145
electricity,50,21492,22836,0.8776784853997712,0.0760211069330583,0.50014186,0.3501439,0.4236982,0.42658758
electricity,151,22004,24692,0.877623792594306,0.16573507734231,0.20848179,0.16138792,0.22858691,0.1412828
electricity,27,22260,24756,0.8775864516422962,0.2232627345785703,0.39642954,0.08262968,0.38064098,0.098418236
electricity,109,22260,25332,0.8774073224641247,0.1686434339275967,0.30960536,0.29170513,0.5276958,0.07361472
electricity,27,21940,24436,0.8773540203047264,0.2368052706697478,0.35964036,0.11861801,0.2618668,0.02084446
electricity,96,22708,25204,0.8772072670389284,0.1270247934447151,0.008297682,0.13106441,0.19674015,0.057378054
electricity,56,22772,25268,0.8771986877316836,0.2034073565782399,0.15511823,0.069150805,0.30848587,0.22251844
electricity,36,22836,24692,0.8769274429313928,0.2189012072949629,0.5783067,0.030073166,0.04771328,0.5005202
electricity,59,22836,24372,0.8767909313394886,0.1614119888250791,0.27954745,0.45362878,0.1200397,0.054041624
electricity,53,21620,25844,0.8766566111711653,0.2704700398459453,0.43077993,0.28960693,0.784526,0.06413913
electricity,153,22644,25908,0.8765666440671037,0.294245001855452,0.12738442,0.033807516,0.07033944,0.16391635
electricity,34,22516,24820,0.8764480790563084,0.2613036985977253,0.14929497,0.3481022,0.18841827,0.30897892
electricity,56,23348,25460,0.8763593529537663,0.271468315936435,0.22916913,0.00087726116,0.46979523,0.24150336
electricity,118,21876,22260,0.8763093601873815,0.2734508364976901,0.67681026,0.5641382,0.833514,0.40743446
electricity,297,25460,25844,0.8762964131061639,0.2683962723311174,0.15326285,0.13898277,0.12802255,0.16422307
electricity,117,24308,25652,0.8760954926826567,0.0589308623890535,0.53162336,0.59878206,0.6942382,0.43616724
electricity,127,22964,24116,0.8760404003952045,0.1817262742263962,0.055660963,0.37079668,0.25504756,0.060088158
electricity,53,21236,24692,0.8760287280428912,0.0777201662739872,0.44552708,0.0631659,0.45967746,0.049015522
electricity,42,21620,25844,0.8757389879148415,0.2776454438427254,0.32281983,0.24724698,0.48599744,0.08406937
electricity,59,21428,26228,0.8757089238890658,0.2778721714135563,0.30568504,0.23834658,0.52813435,0.015897274
electricity,83,21044,23156,0.8755316852476203,0.2373543498311298,0.6055019,0.6680305,0.5504062,0.7231262
electricity,118,24756,26100,0.8754805167086087,0.1997880115948458,0.7002888,0.90328074,1.2194557,0.3841138
electricity,66,21876,23988,0.875414803454009,0.2732966793518427,0.3877598,0.13839316,0.34460962,0.09524298
electricity,16,21492,23796,0.8753523391561945,0.2925270937566797,0.24041462,0.22757065,0.32081878,0.14716649
electricity,66,22196,25268,0.875319434419384,0.1372571779824303,0.07478118,0.12989473,0.56584,0.62095356
electricity,17,21876,23412,0.875316828250067,0.2856506246064116,0.038149595,0.54972494,0.57432735,0.06275201
electricity,51,23476,24820,0.8752995446666766,0.1928154929530896,0.068449736,0.00055348873,0.17812371,0.10912049
electricity,51,24116,25652,0.8752041668892945,0.2924212472937776,0.12547827,0.0034110546,0.29576242,0.1668731
electricity,127,25460,25652,0.8748959078567142,0.2328185640284483,0.13716888,0.101575136,0.0001206398,0.035714388
electricity,127,24436,25780,0.8748943258410731,0.2903612913073214,0.107180834,0.32692194,0.024724483,0.19501662
electricity,52,22324,25268,0.8747681584710773,0.2481728746426482,0.008150458,0.21781325,0.5450885,0.7547513
electricity,59,23156,26036,0.8745217754129064,0.2419976516195557,0.35699582,0.0663929,0.43263388,0.14203095
electricity,115,21108,24564,0.874452860780716,0.2221418852157527,0.034137726,0.017497063,0.2694044,0.28604507
electricity,58,23540,24692,0.8743312116355645,0.2170273964571236,0.05641508,0.22830606,0.14722621,0.13749492
electricity,114,21492,22452,0.8741099968105006,0.2261984962392026,0.02183628,0.4629507,0.1313119,0.30980253
electricity,130,21300,22644,0.8740444530556258,0.1047750937641131,0.17117906,0.14967561,0.11451435,0.1360178
electricity,193,23476,25780,0.8740177089786734,0.2869909486793903,0.8603591,0.858606,0.91643727,0.8025278
electricity,27,21364,24628,0.8737271859715451,0.1630432095625617,0.3039477,0.04724717,0.31649184,0.059791327
electricity,96,23156,25076,0.8736595894108878,0.2808179429824866,0.27474868,0.09428489,0.54459167,0.17555809
electricity,9,22836,25524,0.8735012618735346,0.2029623285334789,0.023489237,0.4520421,0.154948,0.27360487
electricity,37,23348,24692,0.8733836295910511,0.1953017026797823,0.10578179,0.025531411,0.16076839,0.08051801
electricity,58,23988,25716,0.8733812439584056,0.2950315733351901,0.13713264,0.40492767,0.22291225,0.044882774
electricity,4,24052,24820,0.8733509357804317,0.1822275578679121,0.096367836,0.12404895,0.06805754,0.28847432
electricity,53,22580,23924,0.8732714061680361,0.2791254704369529,0.07216275,0.18859899,0.08251631,0.19895256
electricity,297,25396,25972,0.8729815503464154,0.2915338654210785,0.04239106,0.08352685,0.076808214,0.049109697
electricity,130,22836,25012,0.8728839142784962,-0.0916979704788159,0.3252797,0.10981488,0.6538243,0.21872973
electricity,110,22772,24500,0.8728574994206496,0.2339057569556464,0.23619723,0.058395267,0.17601442,0.0017875433
electricity,122,22836,23220,0.8726723512771203,0.2706729120753859,0.24274063,0.2037797,0.17954016,0.26698017
electricity,116,21044,25268,0.8726686202430756,0.2845439830010044,0.11552286,0.1141541,0.4264958,0.42786455
electricity,59,21364,24052,0.8726067835247256,0.2517066216260429,0.11369467,0.1504929,0.36970615,0.10551858
electricity,117,23348,26036,0.8721964368208787,0.1945793864994555,0.73979115,0.11901498,0.35287166,0.5059345
electricity,3,22772,24692,0.8720992191089059,0.239278196314371,0.3069129,0.22781134,0.02244234,0.05665922
electricity,40,21620,24692,0.8720145768308362,0.2172889206674531,0.13944364,0.033694983,0.18297827,0.009839654
electricity,113,23156,23796,0.8720105797347233,-0.0752225345675346,2.821003,0.18120527,2.9042757,0.09793258
electricity,60,21364,24052,0.8719696901909807,0.2651685066692655,0.2122494,0.2523321,0.17465675,0.21473944
electricity,9,23028,24436,0.8718134462179197,0.2529639743307765,0.033960104,0.7617872,0.00040102005,0.79534626
electricity,130,21364,23092,0.8716033333192742,0.2963442998677355,0.113708496,0.62033284,0.63093126,0.103110075
electricity,117,23604,24756,0.87155025139147,0.2366680113656778,0.32901192,0.24122715,0.29636955,0.2738695
electricity,96,22964,24692,0.8714661848027436,-0.0171214632783429,0.093835354,0.118448496,0.18210387,0.20671701
electricity,61,21620,25652,0.8713559253825801,0.2758216861029922,0.06870234,0.030421376,0.3304881,0.4296118
electricity,52,22580,24500,0.8710652475859954,0.2995467320974237,0.10327208,0.09537232,0.20801342,0.20011365
electricity,295,24884,26036,0.8709577464620707,0.2832287757141845,0.04665947,0.141814,0.063075066,0.25154853
electricity,9,21684,24372,0.8706549707638288,0.0740819710153873,0.3046205,0.18740845,0.20466399,0.087451935
electricity,87,23540,26228,0.8706474028473096,0.1671382896636665,0.17099094,0.14805126,0.053467035,0.030527353
electricity,104,23476,24308,0.8706099541417258,0.2497024149928268,0.4040687,0.4518826,0.328259,0.37607288
electricity,84,23156,26100,0.8705314914112584,0.1373185057388615,0.61543393,0.914474,0.8120661,0.71784186
electricity,108,22900,23668,0.8704468698679342,0.2815219455394603,0.41322362,0.13128209,0.25379312,0.028148413
electricity,118,23348,26036,0.8704064424252538,0.2271114779910647,0.6682699,0.27303338,0.4621997,0.47910357
electricity,83,23028,25716,0.8702816884412864,0.2289505888758063,0.6268554,0.72027326,0.85459685,0.49253178
electricity,9,24308,25652,0.8702082642246352,0.1852202223049427,0.1498251,0.10414982,0.14001298,0.3939879
