dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
Wind,pred_pressure,47771,48539,0.941825990009072,-0.2798946477246122,0.9211116,1.0176406,0.6774378,0.7739668
Wind,pred_humidity,44315,45659,0.9416580302640124,0.1835231617881173,1.1463943,0.7435303,1.3295717,0.92670774
Wind,pred_w_speed,41819,44123,0.9409398638286546,0.0759881055699668,0.122469425,0.708982,0.04366541,0.630178
Wind,pred_humidity,46043,46619,0.9408750007563632,0.1410367342543866,0.7652664,0.38430595,0.4472251,0.06626463
Wind,target,41691,42267,0.940817432317306,-0.0072662490981124,0.9520974,0.15484619,1.1378045,0.0308609
Wind,pred_temp,43291,44251,0.9405259273979754,0.2556806081666819,0.0131959915,0.094686985,0.052387953,0.02910304
Wind,pred_pressure,46171,47899,0.9401050472135728,-0.0222497079744992,1.4863248,0.88644505,1.4980531,0.89817333
Wind,ture_w_speed,41691,43611,0.9399860136333325,-0.2705978164113952,0.22292757,0.7356434,0.23989725,0.27281857
Wind,pred_w_dir,39323,41755,0.9398754462677572,-0.0268110690218166,0.6940937,0.4598031,0.48711634,0.25282574
Wind,target,39899,42523,0.9392577453724982,-0.1197372709200334,0.06407738,0.06599045,0.44530153,0.57536936
Wind,pred_w_dir,41115,43419,0.9390642829372594,0.2892068636395118,0.95169497,0.7568588,0.913167,0.71833086
Wind,pred_w_speed,46363,46427,0.938910672536738,0.2233022632279004,0.046639442,0.4184866,0.124278545,0.5894046
Wind,pred_w_speed,41563,43803,0.938450362460834,-0.1215882153560828,1.5552311,0.65360594,0.94835234,0.04672718
Wind,ture_w_speed,39835,43419,0.9382926212997356,0.0834904908528661,0.33315897,0.086456776,0.9791627,0.7324605
Wind,pred_w_dir,45595,48219,0.9378916352046808,0.1902511684966326,1.4568334,0.7523408,1.2151141,0.51062155
Wind,pred_humidity,44123,47003,0.9370708034028554,0.246374845972405,0.49475718,0.014144421,0.58925295,0.108640194
Wind,pred_w_speed,39195,45147,0.9363309369893424,0.0618812103839403,1.3084571,1.6247022,1.4355941,1.7518392
Wind,pred_humidity,42395,43483,0.9362956333367656,-0.0221458594726538,0.9056339,0.6357355,0.92746544,0.657567
Wind,target,41435,45019,0.9357808148216836,0.1197428140007762,1.1709404,0.0021944046,1.2562957,0.08754969
Wind,target,39771,43611,0.9353358537557896,0.1109757394426241,0.16084385,1.2056451,0.05684519,1.3096437
Wind,target,40155,40859,0.9351492523180966,-0.0414558277494441,0.115055084,0.4156556,0.008403778,0.5223069
Wind,ture_w_speed,40091,46491,0.9344061440315432,-0.0812257586408926,0.045153618,0.02540207,0.26589394,0.19533825
Wind,pred_w_dir,40795,48027,0.93420481012406,0.0213015521589938,0.28667498,0.25704002,0.2889142,0.25927925
Wind,pred_pressure,41563,48475,0.933306760845912,0.0955414408257074,2.1831493,0.25366116,2.0648742,0.13538599
