dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,437,15316,16276,0.842967795458504,0.0779762409366866,0.6560112,0.871091,0.9082701,0.6188321
traffic,254,15764,16532,0.8428929909600243,0.2836379455389879,1.172763,0.1866684,0.41344512,0.9459863
traffic,352,16596,17172,0.8428827382552088,-0.0665090512335711,1.2068449,0.71969557,0.7165588,1.2099817
traffic,253,16276,16660,0.8428816461443925,0.0966681291523273,0.9808376,1.570735,1.0542183,1.4973543
traffic,164,14036,14804,0.8428123756821859,-0.0717791006989325,0.14235651,0.018153906,0.528854,0.4046514
traffic,487,16020,17364,0.8428075896427142,0.1566343464142759,0.33166194,0.48094893,0.61705184,0.19555902
traffic,461,15892,17172,0.8427233315660224,0.1914647293779003,1.1320329,1.2805684,1.1772883,1.2353129
traffic,585,15764,16916,0.8427171145945088,0.0633085775984809,0.0118557215,0.09557891,0.13687062,0.22059381
traffic,514,15636,15828,0.8426839668433075,0.2697978422635898,0.96346116,1.9271896,1.1455753,1.7450755
traffic,435,15124,16468,0.842643481604836,0.1035185178248963,0.09527385,0.0034400225,0.2819183,0.18320441
traffic,725,14036,16916,0.8426103724166355,0.2555455513336293,0.16970861,0.06720519,0.18946445,0.08696103
traffic,579,16340,17108,0.8425782256347243,0.2677617211562731,0.051152706,0.091513634,0.16962266,0.20998359
traffic,137,14740,17364,0.8425725342490563,0.2162896372715473,1.3873973,1.7295237,1.3169763,1.7999446
traffic,571,16468,16660,0.84257058420818,0.0646882944331648,0.091709375,0.16199136,0.01877594,0.051506042
traffic,655,14932,16468,0.8425658091626219,0.2743084478346801,0.3618145,0.17284012,0.36478186,0.16987276
traffic,410,15828,16596,0.8424836529742025,0.2536134264928363,1.1909227,1.2094495,1.5112438,0.88912845
traffic,512,15700,17044,0.84246717674864,0.0056407894330915,1.1392447,1.496129,1.2191375,1.4162362
traffic,497,14932,16852,0.8424512269085498,0.2129016632685027,0.58110404,0.5794108,0.7711041,0.38941073
traffic,780,15316,17236,0.8424492246888885,0.2131570325907764,0.29875875,0.5048647,0.26734543,0.536278
traffic,297,14292,16404,0.8424373347105991,0.1769604077071805,0.7406163,0.76583314,0.7278242,0.77862525
traffic,841,14292,17172,0.8424297367707273,0.2140463958687853,0.3104794,0.028853893,0.2892778,0.0076522827
traffic,147,15892,17172,0.8424149814439617,-0.2117432387042203,1.1844757,1.6248107,1.1056805,1.7036059
traffic,330,16532,17108,0.8424017284193258,0.0993721649746862,0.22541404,0.2667657,0.1379677,0.35421205
traffic,680,14676,15828,0.8423825918671625,0.1002645102175482,0.632998,1.1902614,1.1911802,0.6320791
traffic,113,14740,16084,0.8423321199153361,0.291551851820185,0.2250638,0.369614,0.28087127,0.31380653
traffic,591,15060,16404,0.8423309592611188,0.2779383101382149,0.056422055,0.047954082,0.07959658,0.07112861
traffic,344,14676,16980,0.8423092204869809,0.182123274730183,1.8584094,0.7355583,1.1760821,1.4178855
traffic,228,15636,16788,0.8422826422413886,0.0103919321477498,0.853156,0.8007244,0.7941642,0.8597162
traffic,840,16660,17300,0.8422566537319525,0.2293807035214736,0.2599156,1.4663055,0.9866109,0.7396102
traffic,801,14548,16468,0.8422457322555208,0.1826480441329982,0.4882121,0.38253033,0.44387567,0.42686677
traffic,799,16468,16852,0.842194726266653,0.2637027275623504,0.13937497,0.04161358,0.10801363,0.010252237
traffic,37,15188,17108,0.842142689340122,0.264282844341789,0.12185359,0.48174036,0.03101468,0.6346086
traffic,377,14484,16788,0.8420675226175295,0.2065307335468438,0.14879155,0.691903,0.35009456,0.4906
traffic,726,15828,16020,0.8420520944351776,0.1588085636661511,0.24524117,0.7403221,0.4275589,0.5580044
traffic,836,16660,17428,0.8419789064178756,0.1509295862844076,1.3756634,0.8248538,1.2966162,0.903901
traffic,610,15508,16468,0.8419393408416824,0.2809760254884432,0.047234774,0.2977817,0.021781921,0.3667984
traffic,283,14932,17044,0.8419139214824249,-0.0028768888206978,0.37168014,0.092801094,0.385193,0.079288244
traffic,366,16276,17236,0.8419089420530472,0.2888722463323855,0.092580676,0.20232797,0.04225838,0.15200567
traffic,778,16148,16340,0.841906846119587,0.2406375072200517,0.2631867,0.05361986,0.115744114,0.09382272
traffic,189,14292,16404,0.8418945405327111,0.2866199851297276,0.41668963,0.7993573,0.5393369,0.67671
traffic,73,14484,16788,0.8418630143597662,0.140517972332701,0.67991614,1.1150618,1.0328877,0.7620902
traffic,497,14612,16532,0.841840273112307,0.2782367668793303,0.760864,0.17769313,0.34012008,0.5984371
traffic,484,14164,17236,0.8418297943578008,0.2902589752076808,0.3095181,0.65249634,0.35315347,0.60886097
traffic,814,14612,17300,0.8418144358822641,0.1770806826936953,0.80127585,0.27185488,0.59674907,0.47638166
traffic,348,15124,15508,0.8417880741919652,0.2638391109896454,0.38006043,0.14732671,0.46810842,0.059278727
traffic,808,14228,14996,0.8417718334262563,0.2899027480242602,0.869709,1.095716,0.8384023,1.1270227
traffic,434,15828,17364,0.8417022605258789,0.2491481581679897,0.2656889,0.041930437,0.14090395,0.08285451
traffic,393,14804,17108,0.8416622161316367,0.1299887675305914,0.7716954,0.7226118,0.5586821,0.9356251
traffic,645,14292,17172,0.8416376376360272,0.1174818606294122,1.0346044,1.9253843,1.1066355,1.8533533
traffic,152,15828,17364,0.8416164319077201,0.2735876776122584,0.566504,0.4979558,0.53523064,0.52922916
traffic,746,15892,17364,0.8415863794662684,0.0106440932427946,0.8988917,0.25778532,0.9435556,0.30244923
traffic,603,14164,16276,0.8415785169635555,0.2808355046821611,1.0815647,1.0430598,1.3762519,0.74837255
traffic,400,14228,15956,0.8415358773688735,-0.0391560225371079,1.0531951,3.2750106,1.3725845,2.9556212
traffic,49,15636,16212,0.8414901865515213,0.2626912753689205,0.05382657,0.13803625,0.03838086,0.12259054
traffic,727,16340,16916,0.8414719055199092,0.0585483578127678,2.668417,0.84394425,1.7511265,1.7612345
traffic,437,14036,16532,0.8413977246671245,0.0509804912692682,0.1569674,0.7523236,0.15226531,0.74762154
traffic,264,14100,16404,0.8413679423475801,0.2100842127712138,0.22240949,0.38213825,0.3103479,0.29419982
traffic,151,14740,17172,0.8413540731093623,-0.2596047979534048,1.028281,0.044562817,1.1484618,0.07561803
traffic,110,14612,17108,0.841338045094881,0.1604639383971363,0.080752134,0.54162145,0.11815572,0.50421786
traffic,433,14612,17108,0.8413280414223604,0.1436214132299006,0.083289504,0.31062508,0.10475397,0.33208954
traffic,163,16020,17364,0.8413069094441031,0.2755796469826309,0.4850409,0.8706751,0.879725,0.475991
traffic,770,15380,16532,0.8413019490638542,0.2639514755917926,0.49376774,0.16756392,0.4496057,0.21172595
traffic,125,16212,16596,0.841254585315126,0.2327701745495241,0.04103017,0.16409957,0.08905935,0.2941891
traffic,453,14100,16404,0.8412281818274315,0.1015670855652885,0.059608698,0.06278777,0.026821136,0.03000021
traffic,293,14100,16596,0.8412275759112223,0.2434129872623659,0.2304101,0.0502913,0.15135646,0.12934494
traffic,668,16468,16660,0.8411834019462751,0.0860574838901208,0.652261,1.0862827,0.8166418,0.92190194
traffic,482,14740,16660,0.8411568632931978,0.2275089996735593,0.4562626,0.22980857,0.43875432,0.24731684
traffic,573,15828,17172,0.8411558092745683,0.1816848455407289,0.11198664,0.1799326,0.048879147,0.116825104
traffic,571,15188,16916,0.8411310481159597,0.2767251275438852,0.06956315,0.01900673,0.34503746,0.29448104
traffic,757,14356,16276,0.8411231352968995,0.240220552513508,0.15578926,0.28883803,0.10915303,0.33547425
traffic,714,14356,15316,0.8410867847598841,0.2156728454951707,0.17827845,0.014211655,0.3037336,0.11124349
traffic,63,16020,17364,0.8410505324598396,0.1323809186347638,0.028820038,0.111219406,0.03303194,0.11543131
traffic,431,15636,16788,0.8410463226015931,0.0824716121641658,0.5232866,0.5719706,0.59908295,0.49617422
traffic,799,14356,17236,0.8409858090257477,0.2389793141783646,0.22734118,0.4089074,0.19444132,0.44180727
traffic,229,16468,17300,0.8409837460427781,-0.3136575888083965,0.81457746,0.45774627,0.84299695,0.48616576
traffic,531,14804,17300,0.8409536863426044,0.2811250295473829,0.08010793,0.47845054,0.27654433,0.28201413
traffic,350,16404,17172,0.8408415733844395,0.1136375990792493,0.49398768,0.6857767,0.6810094,0.49875498
traffic,395,15124,16276,0.8408251662152323,0.2940676415343637,0.09060824,0.09650564,0.0034182072,0.18369567
traffic,539,15188,16532,0.8407815758228742,0.0152248754775794,0.44936895,0.5954708,0.4398229,0.6050168
traffic,602,15188,15956,0.8407640178033775,0.2067373289445681,0.37435555,0.09472489,0.100987196,0.57006764
traffic,854,14996,16340,0.8406908631820247,-0.0342560676325578,0.10596943,0.10662341,0.25154543,0.03895259
traffic,261,14228,16340,0.8406842709193343,0.2754638244367444,0.8567406,0.9130819,0.8755554,0.8942671
traffic,558,15380,16532,0.8406485026715736,0.2725168425638298,0.15301085,0.29610693,0.1814822,0.3245783
traffic,175,14036,16724,0.8406367133233263,0.2161833564157318,1.323419,0.90378475,0.8012966,1.4259071
traffic,43,14292,16980,0.8405523396970306,0.2064738453374146,0.4891615,0.3958856,0.3294524,0.23617649
traffic,736,14932,16660,0.8405519272286112,0.1960771245637927,0.8883532,0.7474289,0.92852294,0.7072592
traffic,594,16020,16404,0.8405513167318776,0.2384276479595309,0.48084044,0.7399137,0.668476,0.55227816
traffic,694,14036,16724,0.8405439547090943,0.123915223406434,0.6798897,0.027974606,0.45833492,0.19358015
traffic,355,14484,16596,0.8405233305364536,0.0728590999396028,0.29681492,0.84017444,0.42290068,0.7140887
traffic,511,14100,14292,0.8405032785952609,0.1776199277232145,0.28235888,0.008320332,0.2055521,0.085127115
traffic,518,15252,16020,0.8404959131017796,0.2380727447804595,0.58166444,0.76936495,0.7671039,0.5839255
traffic,142,14932,17044,0.8404838086482177,0.1586942832383552,0.3417778,0.021469593,0.30258536,0.017722845
traffic,117,14420,16340,0.8404824157798159,0.1562120911471401,0.5469358,0.46318913,0.67180514,0.33831978
traffic,331,14676,15828,0.8404718198855816,0.0699412160638058,0.3789525,0.7086525,0.97320175,0.11440325
traffic,509,14548,15892,0.840462346916325,0.2564779994067073,0.16304302,0.09840846,0.2179563,0.04349518
traffic,638,14868,16212,0.8404594026143101,0.2555818375515415,0.18885398,0.32407343,0.31894064,0.19398677
traffic,331,17172,17364,0.840377393405292,0.0434812438856206,0.028419971,0.024332047,0.077224255,0.08131218
traffic,426,14804,17300,0.8403574123953628,0.0339003908495739,0.3059156,0.060584545,0.30551195,0.060180902
traffic,560,15316,16276,0.8403378924740644,0.2874348860004799,0.38370776,0.45820546,0.27006721,0.571846
traffic,317,14356,17236,0.8403065200774696,0.1731310728362876,0.27568197,0.46088147,0.2065494,0.3917489
traffic,266,16020,16404,0.8403047830140162,0.2383484511177857,1.0314708,0.9456711,1.2071834,0.7699585
traffic,641,15124,15700,0.840289242953569,0.2044582825449236,0.3074255,0.05803013,0.23348022,0.015915155
traffic,370,15636,16212,0.8402848181522126,0.2652484873427723,0.23713708,0.05802107,0.13020587,0.04891014
traffic,499,15828,16020,0.840254796961357,0.1525554875748791,0.10802245,0.3342557,0.0326519,0.19358134
traffic,102,15124,15508,0.8401659723610101,0.294373439639729,0.18592358,0.045316696,0.31459618,0.0833559
traffic,224,14420,16660,0.8401127109200907,0.0203998440757609,1.1637628,0.66601014,1.2150385,0.6147344
traffic,220,14164,16852,0.8401062631001546,0.0106445227938302,0.3772943,0.9403341,0.90284204,0.41478634
traffic,66,14676,17364,0.840091153862155,0.2727012350529434,0.3309474,0.36347985,0.5656035,0.12882376
traffic,150,14164,15508,0.8400632431702963,0.2104156104602902,0.36355162,0.54601,0.5581045,0.35145712
traffic,497,15124,16660,0.8400330390307049,0.2131974800147653,0.539232,0.7536869,0.64094734,0.6519716
traffic,254,14612,16724,0.840027244911685,0.2905395583181843,1.1174148,0.750556,0.6107675,1.2572033
traffic,666,14548,16276,0.8400058855676995,0.2736745996792679,0.5946394,0.42340648,0.45329094,0.56475496
traffic,147,14548,17364,0.8399793501079358,0.1449534417504279,1.4492029,3.116517,1.177012,3.388708
traffic,87,14100,15828,0.8399470501621739,0.1049897063144322,0.49710822,0.21295404,0.48258424,0.22747803
traffic,478,15636,16212,0.839944580427498,0.176992421215915,0.047606707,0.51652884,0.27994776,0.18897438
traffic,773,16148,17108,0.8399201657805495,0.0778384909111871,1.128495,0.80826247,0.88297105,1.0537864
traffic,785,15636,16404,0.8398879094550621,0.2352117984075586,0.6500511,0.6302412,0.4718014,0.80849093
traffic,330,16084,17236,0.839877645671868,0.2477568146662248,0.66485,0.02131939,0.47763634,0.16589427
traffic,427,14740,15508,0.8398724237755435,0.2514919640498656,0.49666262,0.24158692,0.3591032,0.37914634
traffic,66,14996,16340,0.8398618596123951,0.2951101246492232,0.60005784,1.1690438,0.7846322,0.9844694
traffic,580,15892,16852,0.8398355515208045,0.0824351755499502,0.7537888,0.67864597,1.0051203,0.42731452
traffic,361,15636,16212,0.8397916547846331,0.0968141225831345,0.46902633,0.3228414,0.08020067,0.2263856
traffic,149,14996,15572,0.8397322109763419,0.1518478378659787,2.0485084,0.7465302,1.3575315,1.437507
traffic,367,14740,17172,0.8397244366159926,-0.1660186256544647,1.2181256,1.3600788,1.2894518,1.2887526
traffic,115,15572,16660,0.839724345593117,-0.1731227721773733,1.1726339,0.45626903,1.1878824,0.4410205
traffic,785,14036,15764,0.8397030956273397,0.2767987391293029,2.3775513,0.8704735,1.7759116,1.4721133
traffic,323,14100,15444,0.839647963836013,0.1938203142195539,0.115555525,0.17474437,0.09771752,0.38801742
traffic,558,16660,16852,0.8396312488153633,0.258476164124412,0.13291168,0.8123083,0.637563,0.307657
traffic,693,15444,17364,0.8396089833672108,0.0856501157941448,0.7931789,0.57590926,0.92071843,0.44836974
traffic,137,14484,16980,0.839590069952444,0.2984510857380502,1.3257895,0.6733873,0.8340571,1.1651196
traffic,185,14292,15828,0.8395377253056727,0.2564090435266901,0.88763165,1.9993496,1.1334946,1.7534866
traffic,138,16020,16212,0.8395307675164253,0.2295694178913674,0.94137716,0.9586654,1.2230592,0.67698336
traffic,770,15956,16916,0.8395288232248388,0.1731879135760995,0.40002465,0.52042425,0.20420027,0.71624863
traffic,198,14036,16532,0.8395181195101941,0.2762151666645613,0.64588666,0.7660799,0.71340203,0.6985645
traffic,405,14292,17172,0.8394921637035612,0.2886206327551567,0.463799,0.14350986,0.39463496,0.2126739
traffic,643,14420,16532,0.8394848616849698,0.2139345483295194,0.24646854,0.055735588,0.10592461,0.08480835
traffic,393,15124,16276,0.8394613247373641,0.209885266914136,0.3438928,0.29867756,0.20405173,0.43851864
traffic,858,14676,15636,0.8394009460338561,0.2913924946620365,0.26939845,0.19517112,0.18119574,0.1069684
traffic,611,16660,17428,0.839377683458667,0.2260361578823372,0.23398566,0.25885463,0.33080244,0.16203785
traffic,521,14100,17172,0.8393285671717323,0.2359225583646523,0.504627,0.18906331,0.6742542,0.019436121
traffic,13,15508,16084,0.8392262978265519,0.1773971940010502,0.39798403,0.57653975,0.44061208,0.5339117
traffic,687,15444,16404,0.8392177920401084,0.1830332588489008,0.0840255,0.5140903,0.04642856,0.38363624
traffic,755,16020,16212,0.8392111833537531,-0.0509655577301441,0.15044737,0.36823106,0.24459553,0.2740829
traffic,1,15636,16788,0.839204301215058,0.2529103668473039,0.07361913,0.47598767,0.28275347,0.26685333
traffic,324,14036,16532,0.839090793291133,0.0690043597070757,0.4535036,0.1974541,0.34719563,0.09114611
traffic,782,16660,17044,0.8390764846481028,0.2673492113066057,0.04257083,0.43425965,0.06012726,0.33156157
traffic,127,16660,17428,0.8390578086242505,0.267203501513235,0.21591663,0.6245439,0.3386867,0.50177383
traffic,656,16148,16724,0.8390462641917988,0.2055954497436681,0.56774735,0.039607525,0.2755611,0.33179379
traffic,763,15828,16596,0.8390399610791306,0.2950644519318388,1.6214681,1.6496611,2.4573455,0.81378365
traffic,601,16276,16660,0.8390256409264484,0.1381850391380281,0.75133574,0.71948385,0.7594906,0.711329
traffic,417,14740,17428,0.8389648787948413,0.2577148940458222,0.467479,0.3876884,0.53084946,0.32431793
traffic,269,15764,16148,0.8389624111736312,-0.1068683089012147,0.41174006,0.64839625,0.7768345,0.28330183
traffic,30,16020,16788,0.8389599695420626,0.2983823608600463,0.4818535,0.8195845,0.64626837,0.6551696
traffic,581,15956,16916,0.8389288633480643,0.2819023466038567,0.10809815,0.4470123,0.10506213,0.45004833
traffic,261,16020,16404,0.8389108828781286,0.2782845326777402,1.3295059,1.2092249,1.7039685,0.83476233
traffic,773,14676,15636,0.8389075037475876,0.2734555111715028,0.5685544,0.47282624,0.17247128,0.86890936
traffic,610,14996,16148,0.8388948497896657,0.2418515462309684,0.0034980774,0.047917604,0.24295259,0.2873721
traffic,591,14676,16596,0.8388747518173177,0.2025120843763713,0.9834273,1.0304784,0.9300661,1.0838395
traffic,709,14228,14996,0.838862176469198,0.1425304113719226,1.9678265,1.7321846,0.63158524,3.068426
traffic,674,14804,17300,0.8388313346544142,0.1511404870574803,0.072660446,0.42489493,0.14083958,0.3567158
traffic,616,14292,17172,0.8387708748991326,0.1879012488268034,0.33745575,0.01886034,0.4066825,0.08808708
traffic,171,14548,15124,0.8386988452670361,0.2562361874835092,0.29741645,0.20348573,0.33039856,0.17050362
traffic,732,14228,16340,0.8386884245510826,0.2415167652143955,1.0312209,1.3453062,0.96045494,1.4160721
traffic,49,14164,14356,0.8386808034142297,0.2013829909345393,0.080064535,0.108839035,0.015371084,0.20427465
traffic,768,14676,15828,0.8386789837119449,0.1193611575473888,0.569072,0.547081,0.6591196,0.4570334
traffic,698,16468,16660,0.8386578284590871,0.2670629161188758,0.49587,0.908659,0.67233884,0.73219013
traffic,298,17044,17236,0.8385790798715389,-0.0368589711812613,0.03585148,0.094323635,0.0062913895,0.123883724
traffic,279,15892,17364,0.8385389359049068,-0.0294326560254571,1.3177681,2.0934432,1.388797,2.0224142
traffic,536,15380,16660,0.8385355003194439,-0.2662260050083849,1.0835556,2.2999358,1.341621,2.0418704
traffic,233,15508,16852,0.8385146818668913,-0.0120920342110018,0.21523857,0.27451873,0.025268078,0.084548235
traffic,774,16980,17364,0.8385111999115916,0.287764228593614,0.71576977,1.2182093,1.0722327,0.8617463
traffic,216,14292,15636,0.8384480989910095,0.1652696504451133,0.24316216,0.2571149,0.28869605,0.21158099
traffic,100,15828,16980,0.8384452723314261,0.241983622732041,0.25406814,0.86611915,0.58015347,0.5400338
traffic,222,14292,16404,0.8384382459757607,0.2724125132443578,0.21857047,0.7715303,0.5294671,0.46063364
traffic,226,15060,15828,0.8383141853236334,0.1589636241467699,1.0651889,0.36288095,0.7069354,0.004627466
traffic,607,14612,16532,0.8383088578109074,0.1572750401942975,0.21268868,0.19673204,0.16192055,0.1459639
traffic,503,14292,16596,0.8382126657937837,0.104527747093964,1.5252457,1.212242,1.7738173,0.9636704
traffic,400,14292,16596,0.8381899932472563,0.2490143320027004,0.22830772,0.97404826,0.022289157,0.7680297
traffic,500,16852,17428,0.8381622787713962,-0.0097936754760176,0.0043973923,0.07264209,0.061006546,0.12925124
traffic,150,16468,17300,0.8381286511268587,-0.3371421975194883,0.69320846,0.5535059,0.7315147,0.59181213
traffic,175,16084,17364,0.8381046472327806,0.1544002107035197,1.2904708,0.8906052,1.2557027,0.9253733
traffic,184,14484,14868,0.8380874993119344,0.2749237928718474,0.067011595,0.34572148,0.10572362,0.30700946
traffic,152,14996,16916,0.8380386064517193,0.1731671294533326,0.6202277,0.7460842,0.38345337,0.98285854
traffic,826,15444,17364,0.8380190486047862,0.2890052512994491,0.41971493,0.37302566,0.71276665,0.6660774
traffic,269,15188,16532,0.838016189526803,0.1518303642007458,0.1667645,0.2656653,0.20688558,0.22554421
traffic,134,15636,16788,0.837989244501803,0.218877190601425,1.8456782,1.0152934,1.6040826,1.256889
traffic,355,14932,17172,0.8379879962261132,0.2586461231955259,1.3275055,0.8123443,1.1439441,0.99590564
traffic,255,16660,16852,0.8379815949307596,0.222585250232838,0.38077497,1.0878305,0.98378253,0.484823
traffic,515,16212,17364,0.8379808459199825,0.1610519141574201,0.6407418,0.9197638,0.931494,0.62901163
traffic,453,15316,16276,0.8379593813286746,0.2867718989266212,0.17639208,0.34087563,0.18845892,0.32880878
traffic,497,14100,16212,0.8379095659755662,0.2324601603921371,0.4166323,0.20389616,0.2969606,0.32356787
traffic,171,14036,16532,0.837908512473678,-0.0689443182251711,0.33417034,0.15443802,0.31935167,0.13961935
traffic,463,15636,16788,0.8378747499067825,0.154672319820894,0.20416117,0.5982497,0.18289232,0.6195185
traffic,60,14164,16660,0.8378345092413074,0.1807194147227243,0.29706573,0.3289163,0.40366602,0.22231603
traffic,641,15764,17300,0.8378286740087113,0.003322935666697,0.28201306,0.2557448,0.48235202,0.055405855
traffic,479,16020,16212,0.8378195314984168,0.2685752514384659,0.32826185,0.5720744,0.5544026,0.34593368
traffic,220,16660,17428,0.8378087146065691,0.273476676320224,0.6618686,0.75407696,0.66922235,0.7467232
traffic,75,16148,17300,0.8377809034873421,0.2300989134212784,0.08464289,0.45608222,0.09080744,0.44991767
traffic,379,14036,16532,0.8377534872675892,0.0562240409806767,2.061674,1.0569084,1.9598069,1.1587756
traffic,216,16084,17364,0.8376979547911173,0.1069155520752335,1.3960305,2.1728728,1.2139534,2.35495
traffic,782,14484,15252,0.8376932612922063,0.1530912471412844,0.020195007,0.8080704,0.27538705,0.51248837
traffic,588,14164,16084,0.8376831893807374,0.2484838715572259,0.5247879,0.8667729,0.7525284,0.63903236
traffic,830,15252,16788,0.8376792871945331,0.2330910806643072,0.008552313,0.17671883,0.26531136,0.4505825
traffic,3,16276,16660,0.8376703075086596,0.0391366220288811,1.0137191,1.1756754,1.0130115,1.176383
traffic,751,14804,15188,0.8375654198226622,0.109350988002464,0.24492693,0.33218002,0.036942244,0.05031085
traffic,72,15124,15508,0.8375604850535198,0.1776619462120047,0.24282765,0.15725398,0.3735938,0.026487827
traffic,28,14292,16980,0.8375413624391004,0.1909571994310844,0.026695967,0.42870748,0.08548474,0.31652677
traffic,151,14548,17364,0.8375166752371211,-0.0296798942697345,1.1953372,0.5286875,1.0549601,0.6690645
traffic,189,15572,16660,0.8374959874631231,-0.0217374345597456,1.2667762,2.8104675,1.334103,2.7431407
traffic,331,15636,16788,0.8374814405317433,0.2484531145582078,0.43717647,0.055977106,0.26308918,0.11811018
traffic,680,15636,16788,0.8374742940635999,0.1706231159364521,0.5592694,0.6898112,0.49525476,0.7538259
traffic,769,14740,15508,0.83745345207809,0.1015900598592185,0.6795447,0.5632732,0.6539595,0.58885837
traffic,848,14292,14868,0.8374162812372749,0.2753959457390424,0.0118358135,0.07412171,0.24911284,0.33507037
traffic,273,16596,17172,0.8374114878626925,0.2962862133637437,1.0467104,0.8295362,0.7773715,1.098875
traffic,820,14612,16724,0.8373922938565769,0.267401382008949,0.7211845,0.22683287,0.47026062,0.47775674
traffic,624,14740,17364,0.8373610423535143,0.1578028253387822,1.1992444,1.5649822,1.3250891,1.4391375
traffic,183,16660,16852,0.8373326132616287,0.0809376905238462,0.014680862,0.3115654,0.19464397,0.13160229
traffic,303,14548,17236,0.83731078585781,0.2933256980853373,0.13259125,0.19215393,0.046826005,0.10638869
traffic,694,14484,16788,0.83728394224854,0.2759406985846124,0.036286592,0.98194396,0.38944244,0.5562149
traffic,434,16532,17300,0.8372759277202462,0.240068346859759,0.5694175,0.21778154,0.4437101,0.34348893
traffic,362,15636,16788,0.837262840983782,0.2939434391040479,0.1655848,0.5334139,0.27586067,0.42313802
traffic,484,14292,17172,0.8372360975914608,0.2937215212548433,0.5193589,0.01809907,0.46299124,0.074466705
traffic,602,15252,16020,0.8372141506430725,0.2860011327344046,0.6973405,0.8699851,0.73769164,0.82963395
traffic,713,15572,16532,0.8371896744804247,0.2820600815803132,0.58223903,0.2720592,0.6911484,0.16314983
traffic,818,14740,15316,0.8371874156530599,0.2969096869367872,0.5561123,0.22213984,0.47907925,0.29917288
traffic,602,14100,16212,0.8371788633012174,0.2949078052480213,0.25763822,0.13418102,0.004158616,0.11929858
traffic,53,15892,16084,0.8371535303854462,0.2663757161989503,0.022470951,0.00021004677,0.021372557,0.044053555
traffic,81,15956,16724,0.8371457870251768,0.1515095379204715,0.19501638,0.11380887,0.16027999,0.079072475
traffic,398,15828,17300,0.8371361211872037,-0.1067527134412651,1.208466,0.7012707,0.3229239,1.5868129
traffic,470,14804,14996,0.8371159915206569,0.2142539284157137,1.1506753,1.4843419,0.7197721,1.915245
traffic,728,15700,17236,0.8370684684676255,0.2357943789694671,0.5096848,0.41152442,0.4237181,0.3255577
traffic,475,14996,16532,0.8370256388417162,0.2131812593729886,0.18826485,0.105370045,0.30431247,0.22141767
traffic,537,14996,15764,0.8369984581108358,0.0329005187773512,0.16078424,0.6849885,0.19951916,0.6462536
traffic,98,14996,15380,0.8369243117226345,0.2557898816172235,1.8049374,0.93835795,1.63818,1.1051153
traffic,745,15124,16084,0.8369133399994427,0.2625317469735747,0.27464402,0.40418577,0.11486149,0.5639683
traffic,726,14228,16148,0.8369046512353437,0.223495356843093,0.3562839,0.08051133,0.3961711,0.04062414
traffic,477,14164,17428,0.8368900499593329,0.2047949912382808,0.2678473,0.2789576,0.11846757,0.12957788
traffic,406,15828,17172,0.8368811585815727,0.1988757050442099,0.25612903,0.007920504,0.1353271,0.12872243
traffic,528,15956,16724,0.8368366714422305,0.2063011659943008,0.7463428,0.49774027,0.5514246,0.6926584
traffic,51,14292,17364,0.8368315762755476,0.2856828122725904,0.48685217,0.41112685,0.47908807,0.41889095
traffic,473,16468,17428,0.8368237004582675,0.225893851101006,0.13372374,0.18254018,0.0862124,0.23005152
traffic,745,14996,17108,0.8368026365841269,0.2629743144886801,0.70942616,0.89443266,0.9736154,0.6302434
traffic,458,14292,16404,0.8367788863936807,0.1117198910080654,0.16901791,0.4359417,0.2644416,0.340518
traffic,403,14612,16916,0.8367697901649803,0.2065283960143465,0.6828238,0.46233046,0.42728233,0.7178719
traffic,766,14676,17172,0.8367674907897654,0.1920040549005306,0.8167803,0.4331925,1.0832238,0.166749
traffic,330,14612,16724,0.836746760150604,0.2288415762944547,0.7907257,0.49391818,0.66147375,0.62317014
traffic,796,14420,16532,0.8366511733785886,0.2065656742277468,0.3393724,0.08339167,0.18521619,0.07076454
traffic,796,14804,16340,0.8365925366235715,0.2471123528873575,0.5405419,0.26979065,0.40905952,0.401273
traffic,422,16980,17364,0.8365358517009306,0.2084399810211921,0.9824182,0.72084117,0.5974673,1.105792
traffic,732,14996,15572,0.836514954980732,0.2635070880584958,1.0145779,0.7448741,0.90408874,0.85536325
traffic,285,15252,16980,0.8364936274285772,0.2534041565998537,0.3267448,0.09185815,0.6110306,0.19242764
traffic,64,14484,15636,0.8364715793763912,0.2807699186836321,0.74730635,0.9086075,0.8756573,0.7802565
traffic,567,16468,17428,0.8364268026596304,0.0117249389888755,0.43886185,0.34234405,0.25232077,0.5288851
traffic,374,14292,16788,0.8364067494353743,0.2377000020713684,0.09801626,0.45723116,0.13202918,0.42321825
traffic,836,15636,16404,0.836384530959037,0.0482273974583593,0.17275119,0.29584146,0.012189865,0.13528013
traffic,539,14804,16148,0.8363722365095997,0.2417247906059685,0.13518715,0.044483423,0.12628222,0.053388357
traffic,421,16340,17108,0.8363590009871822,0.2938102045070291,1.1725397,0.69859934,0.9482572,0.92288184
traffic,313,14164,14548,0.8363553270169143,0.2819103665025231,0.20847774,0.3357334,0.11553621,0.42867494
traffic,16,15636,16980,0.8363458516019457,0.2442337412518733,0.37955713,0.2558217,0.4231708,0.29943538
