dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,247,15828,16980,0.9758272279772984,0.0991797053533334,0.07096648,0.13708162,0.027089357,0.039025784
traffic,77,14484,17172,0.975712940810289,0.0528882867945198,0.04821825,0.025625467,0.0182755,0.05556822
traffic,530,15252,16020,0.9754389799347932,0.1706453505291211,0.24510455,0.27768207,0.2548008,0.26798582
traffic,304,14228,15380,0.9753135158991943,-0.0147453110903778,0.20243382,0.19057465,0.15515709,0.23785138
traffic,51,16724,17108,0.9751693715976028,0.2524000919468722,0.08097243,0.013150454,0.022875547,0.09069753
traffic,735,14100,15060,0.974809520228559,0.2252760452894124,0.03425765,0.07185292,0.039391518,0.066719055
traffic,456,15508,16852,0.9747127891607004,0.1331485488320324,0.089895725,0.09552169,0.0694921,0.11592531
traffic,769,14804,17300,0.9746299405472344,0.1342057131679142,0.16030598,0.18176055,0.103272915,0.23879361
traffic,678,15764,16724,0.9743099400230638,0.2043687617227606,0.065681696,0.21675992,0.1908381,0.09160352
traffic,572,14612,14804,0.974055631082598,0.284211416360993,0.27511334,0.3706143,0.33995128,0.30577636
traffic,15,14292,16788,0.974028621061858,0.1963594714470967,0.052918673,0.12237644,0.007865906,0.061591864
traffic,207,14228,16724,0.9738602866193964,-0.0405522791434576,0.021069288,0.0074276924,0.025303364,0.0031936169
traffic,59,14804,16148,0.9738527139240428,0.296412435565307,0.07000971,0.064412355,0.060555935,0.07386613
traffic,173,14996,15188,0.9738406576559756,0.2510967247081793,0.005592108,0.022651672,0.010079384,0.038323164
traffic,431,14100,16404,0.9737981942974396,-0.0056410058459006,0.080441,0.13669038,0.026370049,0.19076133
traffic,612,14676,15828,0.9737093371814168,0.1968558086814638,0.7219155,0.50819564,0.29617977,0.93393135
traffic,239,14292,14676,0.973645740859448,0.1086342384562513,0.054524183,0.6237917,0.50799394,0.061273575
traffic,730,14868,16788,0.9736012392336496,0.2481688731012883,0.023318768,0.21080494,0.10716605,0.08032012
traffic,13,15380,15572,0.9733199258124144,0.2290040185417538,0.03801155,0.07085657,0.10268021,0.006187916
traffic,301,14676,15636,0.9733104538970888,0.2678092605432201,0.19772792,0.45856333,0.6106348,0.045656443
traffic,515,14932,17428,0.9732883330765248,0.287726602070209,0.121644974,0.17403698,0.16709447,0.12858748
traffic,685,14612,16148,0.973144468960686,0.2081851475525129,0.31791782,0.6198468,0.48730564,0.450459
traffic,162,14932,17428,0.9731390066787045,0.2666588940469056,0.07087469,0.13742208,0.02795887,0.094506264
traffic,232,16660,17236,0.9730490385251742,0.2066508952435886,0.44275355,0.6468934,0.71288204,0.3767649
traffic,539,14292,15828,0.9729473273699007,0.2225381707497767,0.22130775,0.42987967,0.35619307,0.29499435
traffic,65,15380,16724,0.9728863319220226,0.2725506608441687,0.050615072,0.009741783,0.027653933,0.08801079
