dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
CzeLan,ta,17420,19724,0.8532856115492906,0.1865424710450199,0.089782715,1.0284743,0.22532892,1.343586
CzeLan,swc_deep,16076,18508,0.8516902134977734,0.1034774203377955,0.1412406,0.20196867,0.3601346,0.016925335
CzeLan,ppfd_in,16588,18572,0.8484092536774627,0.0988124514703709,0.43116188,0.3614931,0.02735424,0.76530075
CzeLan,sw_in,16588,18572,0.8484092536774626,0.0988124514703708,0.43116188,0.3614931,0.02735424,0.76530075
CzeLan,ext_rad,16716,19148,0.8475695219521038,0.0280904131089168,0.015093803,0.64017534,0.25548458,0.39978456
CzeLan,sw_in,16460,17612,0.8463251498880185,0.0834901706076446,0.5245743,0.8068347,0.4021778,0.92923117
CzeLan,ppfd_in,16460,17612,0.846325149888018,0.0834901706076428,0.5245743,0.8068347,0.4021778,0.92923117
CzeLan,swc_deep,17100,18828,0.843172073442216,-0.0573914313942947,0.017950058,0.15363789,0.12424326,0.011444569
CzeLan,ppfd_in,18508,19532,0.8418161063573482,0.0552723160347464,0.104355335,0.48311615,0.420722,0.16674948
CzeLan,sw_in,18508,19532,0.8418161063573465,0.0552723160347455,0.104355335,0.48311615,0.420722,0.16674948
CzeLan,ext_rad,16140,19724,0.841132135968655,0.020886491452495,0.07992697,0.64568186,0.27573967,0.44986916
CzeLan,rh,16012,19340,0.8394247995734399,0.2265658488828258,0.3978901,0.9359131,0.09882355,1.2349796
CzeLan,ws,17740,17996,0.8330714866798454,-0.0777364532275607,0.1783824,1.0245047,0.08945608,1.2923431
CzeLan,CZE_LAN_Cbe_Jt_16,16012,16716,0.8195248293128045,-0.1679151448242926,0.27158928,0.12896109,0.12257099,0.020057201
CzeLan,vpd,17740,19340,0.8128413394995442,0.035548231869621,0.8380141,0.11645937,0.23196363,0.48959112
CzeLan,CZE_LAN_Cbe_Jt_16,16460,17612,0.8107894849103877,0.0579212438471344,0.025669575,0.38404083,0.096899986,0.31281042
