dataset,channel,start_i,start_j,trend_corr,residual_corr,d_A,d_B,d_ctrl_A,d_ctrl_B
traffic,395,14612,16340,0.8984926971200806,0.2738222412100251,1.1157221,1.5589926,1.0059141,1.6688006
traffic,149,14292,16788,0.8984829936574094,0.2621269759576695,0.2671306,0.26260817,0.07632017,0.07179773
traffic,249,14484,14676,0.8984609102380596,-0.0403935467631859,0.8095138,0.13807821,0.10355973,0.56787586
traffic,312,14164,16852,0.8984187696085253,0.1424009691836224,0.23130369,0.39254332,0.008197546,0.16943717
traffic,363,14804,17300,0.8984136253871284,0.2862377195034625,0.5462129,0.6898668,0.60108256,0.6349971
traffic,781,15444,15828,0.8984051763364416,0.2279897985247676,0.69975865,0.6022823,0.71316683,0.5888741
traffic,375,14932,16660,0.8983715651357052,-0.0608739976835367,1.312767,1.5929319,0.8639263,2.0417726
traffic,231,14804,16916,0.8983713089523316,0.29793798453576,0.22410583,0.6374078,0.048197508,0.36510444
traffic,651,15380,16724,0.8983587517827548,0.2891901556797486,0.7796371,0.92361337,0.9525176,0.7507328
traffic,106,15444,16212,0.8983354419147217,0.0406704137295453,0.26921546,0.596527,0.5533292,0.31241322
traffic,10,14100,16788,0.8983342086071945,0.1354738188603802,0.596002,0.1432662,0.4614842,0.277784
traffic,430,14100,14676,0.8983242212485113,0.1143418646614529,0.6219676,1.2006835,1.1752114,0.6474397
traffic,43,15380,16724,0.8983234676321703,-0.0571806825360223,0.04994297,0.5578834,0.21775568,0.29018474
traffic,804,14036,16532,0.8983077642675538,0.2798791269216327,0.21080089,0.7874806,0.1525321,0.4241476
traffic,561,15444,16212,0.8983044928606096,0.2983811729364028,0.31949985,0.120978236,0.20147145,0.23900664
traffic,299,15316,16468,0.898299036011417,0.0845381179185999,0.14357662,0.41659904,0.26837778,0.29179788
traffic,508,14100,16212,0.8982899139734036,0.035695618798446,0.4206848,1.0613708,0.97131205,0.5107436
traffic,516,14676,17172,0.898284867286752,-0.1352040799636909,0.5823443,0.9629288,1.0228767,0.5223963
traffic,45,14292,15636,0.8982478334843531,0.2533269815586932,0.18871212,0.25268078,0.14190888,0.20587754
traffic,495,14612,14996,0.89824042205117,0.2500547629322434,0.4839239,0.0664413,0.26707196,0.28329325
traffic,728,14484,16980,0.8982282430487668,0.2609275628254607,0.33078337,0.48150635,0.7743583,0.037931442
traffic,317,16212,16980,0.8982160442390341,0.2035659061413858,0.3356831,0.08989644,0.42398024,0.0015993118
traffic,757,16660,17428,0.8982034436729553,0.2536142763519953,0.78296924,0.9348618,0.9907031,0.7271279
traffic,673,15316,17428,0.8981982881429625,0.2018697041024204,0.40436387,0.77411604,0.6656203,0.5128596
traffic,172,15188,16532,0.8981946680437741,0.1692721785191383,0.13847661,0.21996784,0.018593073,0.100084305
traffic,573,16596,17364,0.898183177514873,0.141546151309076,0.35445845,0.20013475,0.40711057,0.14748263
traffic,76,16404,17364,0.8981805415616589,0.1298059520856674,0.48113966,0.727298,0.7750683,0.4333694
traffic,227,14228,16724,0.8981744533726325,0.2927215683673883,0.5981629,0.3544352,0.3879019,0.14417422
traffic,321,15828,17364,0.8981731110463622,0.2724766634107816,0.11707139,0.12055063,0.20056605,0.2040453
traffic,428,15636,16980,0.8981429883368363,0.2644555845671397,0.13481069,0.2607546,0.11522627,0.01071763
traffic,102,16980,17364,0.8981228116460416,0.1127321931313652,0.74955344,0.84275365,0.99940085,0.59290624
traffic,429,14932,17236,0.8981008096275704,0.2901526373064828,0.5345293,0.15742481,0.25692403,0.12018049
traffic,493,16148,17108,0.8980892625125837,0.0717075170365092,0.7542579,0.5720924,0.3851776,0.9411727
traffic,444,14612,16724,0.898083322110443,0.2378074454993342,0.24163401,0.29854333,0.036274076,0.50390327
traffic,524,15316,16660,0.8980822149857597,0.0443385278252383,0.8232393,1.3808501,0.82964253,1.3744469
traffic,736,15572,17300,0.898055839998293,0.2732947744837796,0.69249296,0.34910798,0.37325358,0.66834736
traffic,706,17172,17364,0.8980385879533933,-0.0512314132159923,0.27283692,0.4833784,0.3316939,0.42452145
traffic,24,15892,16660,0.8980360423586612,0.2685948135224023,1.0844145,1.0936048,0.9684911,1.2095282
traffic,215,15636,16020,0.8980289528679074,0.2886082885516313,0.43647528,0.047153234,0.1460247,0.24329734
traffic,250,14996,17300,0.8980008249807527,0.1402057165385942,0.93904495,0.92329836,0.9481399,0.9142034
traffic,2,14356,17044,0.8979937101675738,0.1675879075082825,0.13988066,0.20619392,0.31182742,0.3781407
traffic,485,15700,17044,0.897991796125015,0.2020175827856726,0.08860135,0.2771895,0.051859617,0.24044776
traffic,543,14292,14484,0.8979529026275738,0.1310954175322368,0.19970727,0.14500761,0.2707379,0.07397699
traffic,588,14612,14996,0.8979261120863187,-0.032927849121598,0.77948904,1.0469463,0.89632964,0.9301057
traffic,194,14164,16084,0.8979014510772573,0.2636515903594852,0.33238232,0.5060215,0.28477526,0.55362856
traffic,475,14804,17108,0.897887834215132,-0.1833570599963073,0.53385496,0.6103661,0.1948297,0.94939137
traffic,484,15124,16276,0.8978718075865926,0.2529915501725409,0.28999805,0.37263942,0.37729597,0.2853415
traffic,405,15252,16404,0.8978611400591731,-0.0195240448587615,0.031313896,0.006028652,0.1820898,0.20737505
traffic,94,15636,16788,0.8978508830862216,0.1897957294714846,0.32103372,0.50615895,0.25522256,0.5719701
traffic,641,15316,16468,0.8978451797977355,0.2720104931072745,0.07831788,0.5494387,0.2749846,0.352772
traffic,242,15572,16340,0.8978397765584939,0.2797706846770701,0.73924685,1.2368455,1.0129483,0.96314406
traffic,641,14996,16148,0.8978257762685192,0.2661028369920142,0.62906814,0.68869996,0.76824594,0.54952216
traffic,407,14804,15956,0.8978137463457533,0.2894228236003551,0.49797177,0.39635992,0.43491602,0.45941567
traffic,515,14612,17300,0.8977527317046848,0.2166484830999158,0.31900012,0.08556962,0.16437352,0.24019623
traffic,614,16404,16980,0.897720764524538,0.222691651137409,0.3597226,0.60276747,0.68403053,0.27845955
traffic,288,15892,17236,0.8976616463765794,0.2056905252864335,0.47511542,0.34265733,0.43488204,0.30242395
traffic,380,16660,17236,0.8976448006988654,-0.0749975315517405,0.9590485,1.0492845,1.3491158,0.6592171
traffic,178,14036,15572,0.8976402486666923,0.1682476646934363,0.16492033,0.16675949,0.0898062,0.42148602
traffic,439,14228,16724,0.8976115880045858,0.2268131415913802,0.0044903755,0.40666342,0.18505704,0.5872301
traffic,316,15956,17108,0.8975996653697238,0.085385739583432,0.0029679537,0.48761213,0.15601659,0.64066076
traffic,363,16788,17364,0.8975947410254139,-0.0150967538812557,0.827492,1.0579481,0.7519772,1.1334629
traffic,470,15124,16660,0.897591853712783,0.2251300355289691,1.1641184,1.186779,0.8138875,1.53701
traffic,174,14676,16596,0.8975626042718859,0.2186125051675413,0.23811293,0.44537807,0.18896914,0.49452186
traffic,605,14548,14740,0.8975589339101757,0.2910776793515884,0.13147879,0.32978678,0.2967565,0.16450906
traffic,345,14228,15572,0.8974767677395795,0.2684218867340848,0.6917652,0.6147152,0.4935652,0.8129152
traffic,713,15508,16852,0.8974477947187945,0.2310444137163933,0.23642302,0.053946972,0.48343158,0.19306159
traffic,207,15764,16916,0.8974436303591304,0.2546652395967438,0.025413036,0.31280446,0.15083957,0.18737793
traffic,420,14996,15764,0.89743567641457,0.1659890595978491,1.503598,1.0561486,1.7711656,0.788581
traffic,802,14676,16980,0.8974340573818022,0.077102233541657,0.46155882,0.13404012,0.47610402,0.14858532
traffic,163,14484,16980,0.8974337106474235,0.1457319639580873,0.2783661,0.16829634,0.38584018,0.06082225
traffic,126,14484,16020,0.89742840681581,0.2904199054902214,0.14206767,0.29885268,0.004683256,0.16146827
traffic,382,14228,16724,0.897407905072483,0.2338945964030867,0.5747372,0.7804956,0.44686735,0.65262574
traffic,365,14996,15956,0.8974004123700797,0.2921822968729207,0.7787452,0.6995467,0.75879526,0.7194966
traffic,772,14100,14676,0.8973992783874816,0.2045503048038672,0.3588482,0.07680035,0.4383403,0.0026917458
traffic,616,14420,16916,0.8973968877211267,0.1835314977318322,0.9512025,0.47160125,0.5598608,0.86294293
traffic,257,14804,17108,0.8973918169882077,0.1833003874481338,0.70447195,0.73504007,0.40407264,1.0354394
traffic,494,15124,16468,0.8973836524995011,0.2409416343559062,0.064211965,0.17267394,0.21151066,0.31997263
traffic,55,14484,17172,0.8973622642794381,0.2941899119220235,0.17257762,0.05064702,0.09175658,0.030174017
traffic,144,15828,16596,0.8973452572737922,0.0792836069639221,0.807714,1.1310649,0.8668511,1.0719278
traffic,537,15828,16596,0.8973171723180574,0.1583247766435685,0.015893698,0.8826368,0.24062347,0.657907
traffic,207,14996,16148,0.8973107741766516,0.270824090280738,0.1903832,0.16781163,0.09370017,0.26449466
traffic,368,14996,16148,0.8972924329585004,0.2951910649092633,0.6995423,0.39778066,0.48860455,0.6087184
traffic,532,15124,16276,0.8972776485515921,-0.0616893645061379,0.094688416,0.25944138,0.057643414,0.10710955
traffic,560,14804,17108,0.8972266243456873,0.2534829372318853,1.1502064,0.672923,0.7308897,1.0922399
traffic,418,16276,17428,0.8972244982482631,0.2240642721958335,0.23831081,0.08329773,0.03352511,0.121487975
traffic,455,14612,16340,0.8972230445898828,0.1746559050441886,0.97626567,1.3989682,0.94538,1.4298539
traffic,268,14676,15828,0.8972048636656783,0.0548670133952086,0.7783692,0.8899996,0.86116314,0.8072057
traffic,557,15764,17108,0.8971965757768002,0.2895363180517095,0.17010662,0.17514268,0.17681697,0.18185303
traffic,569,14420,16916,0.897135609300217,0.1970708788260023,0.21604913,0.34067535,0.3545243,0.47915053
traffic,421,14740,16852,0.8971226113228437,0.2167648466552135,0.23600125,0.17977405,0.42074656,0.004971266
traffic,346,14036,16532,0.8971109688560389,0.2437683658775753,0.7020242,0.30885673,0.72517705,0.2857039
traffic,393,15828,16596,0.8970283680276749,0.2793369697248128,1.7298853,1.2250352,2.011667,0.9432535
traffic,505,17108,17300,0.8969987692352028,0.2818928627012011,0.069024086,0.05333042,0.00785327,0.007840395
traffic,86,14292,16788,0.8969729926516801,0.2666138549438549,0.36768377,0.25324082,0.10547459,0.008968353
traffic,105,14996,16340,0.8969284980958855,0.2515958412424146,0.10880351,0.06755471,0.0781703,0.0369215
traffic,29,16020,16212,0.8969125301203339,0.2194314150429535,0.35390282,0.774425,0.5975046,0.53082323
traffic,500,14292,17172,0.8968758528801033,0.2852442884874729,0.8034861,0.6174855,0.7587173,0.66225433
traffic,624,15316,16468,0.896865247943309,0.2852909143439986,0.35907626,0.661371,0.5513694,0.46907783
traffic,654,16660,17236,0.8968533409673631,0.1979164210608857,2.135302,1.367079,2.5235405,0.97884053
traffic,850,14420,15956,0.8968344640302334,0.244580697236364,0.010855198,0.25431097,0.024380565,0.2190752
traffic,758,15252,17364,0.8968095278188934,0.2940140759760386,0.7084966,0.63091886,0.55916965,0.7802458
traffic,288,14868,16212,0.896768287658338,0.290545240965318,0.044764757,0.1325562,0.010457277,0.09824872
traffic,669,14164,16084,0.896764823778875,0.2978669901677392,0.033210516,0.34846497,0.019520283,0.3621552
traffic,330,16468,16660,0.896759495316031,0.1920140256457564,0.70133734,0.77347136,0.65415645,0.82065225
traffic,100,14996,15956,0.8967426068408143,0.1769614724116303,0.7363353,0.9205773,1.0732057,0.58370686
traffic,845,14292,16788,0.8967089115156651,0.2910645091454128,0.034652233,0.28505015,0.22016788,0.030230045
traffic,42,15380,15956,0.8966108846864145,0.1695718197386675,0.044772625,0.23447776,0.212363,0.06688738
traffic,137,14612,17108,0.896599587050906,0.2986935253069973,0.52308047,0.3607428,0.16430795,0.7195153
traffic,213,14932,16852,0.8965841916001656,0.2131072597898948,1.0645801,0.40284634,0.69244397,0.77498245
traffic,294,15956,17108,0.8965729491341136,0.1649770874632424,0.45460021,0.51630956,0.08898902,0.88192075
traffic,404,14036,14996,0.8965701018158835,0.2792300473235406,0.6974771,1.8620114,1.341546,1.2179425
traffic,717,15124,16468,0.8965606788142715,0.2613759970238834,0.1469425,0.0020029545,0.25775898,0.108813524
traffic,704,15956,17108,0.8965541267994468,0.2835880607016905,0.11430085,0.36056638,0.20099401,0.2738732
traffic,803,14036,16532,0.8965515438784913,0.227365347038425,0.6653142,0.4958049,0.33496177,0.16545248
traffic,191,14100,16212,0.896548696530337,-0.0456003796767083,0.7491486,0.61693215,0.65377915,0.7123016
traffic,382,14164,16852,0.8965482378452286,0.1952213315975082,0.2650125,0.9342048,0.037073612,0.7062659
traffic,228,15508,16852,0.8964873945569356,-0.0318194312912408,0.24320865,0.04560733,0.2198416,0.022240281
traffic,833,14740,15124,0.8964612838021812,0.2418789062116621,0.33071828,0.31332946,0.10220051,0.11958933
traffic,820,15124,15316,0.8964594192924167,0.2910333691311939,0.43613672,0.22775483,0.24679804,0.41709352
traffic,201,14868,16404,0.8964519266329924,0.2872042220554404,0.10168767,0.08430946,0.1540457,0.13666749
traffic,32,14868,16788,0.8964287036004558,0.261377300891243,0.069384575,0.18630612,0.11205566,0.36774635
traffic,675,15764,16532,0.8964259292761915,0.2799626342042279,0.620517,0.32738066,0.39913464,0.54876304
traffic,207,16276,16660,0.8964195586372298,0.2836299645691105,0.49920368,0.6680398,0.6278503,0.5393932
traffic,778,15636,16404,0.896419064919996,0.2271705245765396,0.02904296,0.41605783,0.122841835,0.32225895
traffic,180,14932,16660,0.8964001875009424,-0.0124946416141389,1.3302077,1.6573448,0.84427834,2.1432743
traffic,836,14164,14548,0.8963839060791019,0.1355633251335294,0.19342828,0.22206402,0.044101477,0.37139082
traffic,416,15956,16340,0.8963764292989796,0.1759066681699156,1.0953214,1.0776827,0.8789203,1.2940838
traffic,788,15828,16596,0.8963079327971156,0.0905071416615774,0.0038890839,0.22762585,0.15916705,0.07234788
traffic,99,16660,17236,0.8963071365452953,0.1812298336667696,0.7092829,0.52402973,0.5391383,0.6941743
traffic,247,14484,14676,0.8963049749464781,0.2974101030735808,0.26617622,0.05447173,0.07931042,0.13239408
traffic,67,15828,16980,0.8962647772789653,0.2057050591087075,0.14607382,1.0033625,0.5566027,0.59283364
traffic,281,15508,16852,0.8962442158276285,0.1692334411183345,0.02527976,0.17389894,0.0027508736,0.1458683
traffic,368,15060,15828,0.896229856528398,0.1989908179862315,0.58086205,0.7976954,0.6929393,0.68561816
traffic,855,14676,17364,0.8961778619578435,0.002895557546203,0.45573878,0.22557545,0.37888432,0.3024299
traffic,316,15764,16916,0.8961561572260793,0.274894776031237,0.13316703,0.000910759,0.23858345,0.37083972
traffic,9,14996,16724,0.8961343471679827,0.1819074279860673,0.4381168,0.18488383,0.42630744,0.17307448
traffic,316,14548,17364,0.8961093134914531,-0.1099497538035695,0.62932456,0.72119904,1.1656803,0.1848433
traffic,636,14356,16852,0.8961004789520054,0.2735299217245241,0.28217077,0.12837505,0.31742167,0.16362596
traffic,260,16276,16660,0.896094198182866,0.2881851654276331,0.8294115,0.75894904,0.7059288,0.88243175
traffic,231,14420,17108,0.8960923942367485,0.2684741217572169,0.38997126,0.041416407,0.24086094,0.19052672
traffic,385,14484,15252,0.8960867315118826,0.2491809053058864,0.3257053,0.7243744,0.47693086,0.57314885
traffic,682,15508,16660,0.8960727499260213,0.2774941777299297,0.71421313,0.30048895,0.58679867,0.4279034
traffic,537,16532,16724,0.8960719356978566,0.0618292510833836,0.09376347,0.045774937,0.17077482,0.21876335
traffic,620,16660,17428,0.8960637430787005,0.2567550653938303,1.040354,0.98947203,1.1611831,0.8686429
traffic,567,14420,15956,0.8960484400008839,0.1790674548816658,0.9702487,1.4263229,0.65444326,1.7421284
traffic,738,16148,17108,0.8959900903737877,0.2572052230493041,0.70843244,0.8737824,0.63540864,0.9468062
traffic,671,15572,16340,0.8959790775122369,0.2709364711176371,0.61341465,0.78848934,0.8294543,0.5724497
traffic,376,14484,16980,0.895955036682997,0.2990874660789259,0.28580856,0.46710706,0.15784669,0.33914518
traffic,588,14676,15636,0.8959421258933873,-0.0601007129769242,0.38165355,0.54992056,0.011938572,0.91963553
traffic,206,15828,17364,0.8959315457151861,0.0308258680707004,0.38049674,0.38001442,0.1553986,0.15588093
traffic,500,15316,16468,0.8959251367026787,0.21795330626528,0.4110074,0.3910663,0.42549634,0.37657738
traffic,567,14100,16212,0.8959152775391349,0.2660320591328671,0.11599767,0.11053288,0.17684722,0.18231201
traffic,497,14996,15956,0.8959083121815079,0.258196483820603,0.9693141,0.73827624,0.93200636,0.775584
traffic,240,16020,17364,0.8959039718047122,0.1043254844281403,0.3334775,0.4317701,0.46823287,0.2970147
traffic,152,15316,16276,0.8958816765225963,0.2164420440244245,0.57372797,0.6870581,0.6470349,0.6137512
traffic,238,14740,16276,0.8958789258514746,0.2961539754580395,0.029082,0.1730128,0.23414397,0.03204918
traffic,229,15828,16980,0.8958637419824537,-0.0414240593156651,0.1839509,0.00080418587,0.49654198,0.3117869
traffic,275,15508,16852,0.8958611008258572,-0.0541870140866649,0.2063911,0.18825698,0.016323566,0.0018105507
traffic,252,14932,16660,0.895818337693309,0.1445304747846208,0.8948455,1.0320029,0.70503783,1.2218106
traffic,74,15636,16788,0.8957445302373243,0.1010589610793158,0.47933722,0.48739743,0.30891323,0.6578214
traffic,788,15956,16532,0.8957120444834319,0.2852955195003532,0.2743063,0.16876292,0.0098006725,0.0957427
traffic,817,15444,16404,0.8957065832179819,0.1147605131446047,0.22954845,0.5834696,0.23099232,0.58202577
traffic,823,14548,15700,0.8956931025539256,0.2760920266291746,0.029698133,0.063271284,0.11312318,0.02015376
traffic,283,15444,16404,0.8956866274335491,0.0848538648728087,0.01699245,0.3322227,0.0044949055,0.34472024
traffic,150,14292,15636,0.8956524056286398,0.2264052458964284,0.15503192,0.11301279,0.072861195,0.19518352
traffic,355,14036,16724,0.8956501943652845,0.2602782968390346,0.079907656,0.032502413,0.26496804,0.15255797
traffic,258,15252,16788,0.8956314859104162,0.2726418314474505,0.3289833,0.21721864,0.36606264,0.1801393
traffic,171,14228,16724,0.8956197642832662,0.2084382041746608,0.30248415,0.5978519,0.13687432,0.43224204
traffic,347,14100,17172,0.8956025999909325,0.2998584598976466,0.74683356,0.57838535,0.49595976,0.82925916
traffic,714,16404,17364,0.8955891964615217,-0.0777944744284235,0.17591524,0.073336124,0.20313239,0.046118975
traffic,817,16660,16852,0.8955548637856229,0.0947466204343547,0.026452303,0.12850833,0.07884717,0.07611346
traffic,573,14228,16724,0.895548025095403,0.1211153847378677,0.7923552,0.11407447,0.4451133,0.23316741
traffic,53,14548,16660,0.8955048852973304,0.2015427981910833,0.28904724,0.32096982,0.07889533,0.11081791
traffic,82,16276,17428,0.8954959678849249,0.2969787633861438,0.29299903,0.100147724,0.2442261,0.14892066
traffic,330,14036,16916,0.8954915203585689,-0.1375661062887367,0.1284672,0.5096451,0.103535056,0.48471296
traffic,580,14228,17300,0.8954863036601568,0.2824127047368392,0.08268905,0.13652849,0.31418943,0.094971895
traffic,264,14804,17300,0.8954848118530873,0.029550577531347,0.16105676,0.54420185,0.21480274,0.16834235
traffic,266,14420,16532,0.8954373292121184,0.1032478872452123,0.40191615,0.53261125,0.055874944,0.07482016
traffic,85,15636,17172,0.8952962973854379,0.2776529292936699,0.3523631,0.32475853,0.11142802,0.08382344
traffic,627,14804,15956,0.8952886370627169,0.2643704368888251,0.5452485,0.71426845,0.83769464,0.4218223
traffic,139,14612,16724,0.8952692006307348,0.2031056770508232,0.257236,0.19187903,0.07192302,0.0065660477
traffic,67,14932,16660,0.89525702508077,0.0084494791203382,1.1766231,1.3028278,1.0000792,1.4793718
traffic,727,14804,17300,0.8952550549940915,0.2894470215137005,0.49103022,0.28340602,0.22350907,0.015884876
traffic,485,14804,15956,0.89522572410023,0.2811032774206649,0.20544004,0.28280807,0.254766,0.23348212
traffic,665,14228,16916,0.8952125104109246,0.2322646005255322,0.12075949,0.40340263,0.20704138,0.7312035
traffic,306,14036,14996,0.8951796296679159,0.2690371071159784,0.7818761,1.7024701,1.1334739,1.3508723
traffic,365,15764,16340,0.8951733940963993,0.29642511987464,0.7805711,0.70395255,0.783167,0.70135665
traffic,635,14612,16916,0.8951505253906984,0.0567498737684647,0.30044246,0.2517568,0.15208042,0.10339475
traffic,810,14420,14612,0.8951339243126663,0.2860183992765558,0.44313276,0.30092156,0.2718768,0.4721775
traffic,4,14676,17364,0.8951311143155266,0.2952047810576138,0.15854144,0.13795233,0.25207853,0.044415236
traffic,772,15636,16596,0.8951150902084836,0.2854013058569222,0.40858972,0.9469807,0.049956918,0.48843408
traffic,713,14484,16596,0.8951037414861128,-0.007130069253731,0.24918747,0.3168068,0.2596104,0.32722974
traffic,792,14740,16276,0.8950638531458415,0.2832997061322549,0.34194636,0.13754225,0.0828011,0.3966875
traffic,762,15060,16596,0.8950390656450123,0.034905392380853,0.30530405,0.0855732,0.23587823,0.15499902
traffic,299,14484,17172,0.8950319744383664,0.1367447777288748,0.12846088,0.07765317,0.2724228,0.22161508
traffic,509,14804,17108,0.8950242777036383,0.1823485831475466,0.6926017,0.62965775,0.53344536,0.78881407
traffic,145,14420,15188,0.8949936946662209,0.2745649582437532,0.55184186,0.7534375,0.53622067,0.7690587
traffic,798,14484,15828,0.8949878726598821,0.2768131195529619,0.29061246,0.57319236,0.6457639,0.21804094
traffic,50,15700,17044,0.8949689593204065,0.2397242358256227,0.09057045,0.362777,0.17229486,0.09991169
traffic,409,15252,16980,0.8949495546299965,0.2383719802986016,0.43413293,0.40021253,0.48888576,0.3454597
traffic,626,14804,17108,0.8949343808027366,0.0430454008003186,0.29510498,0.48559117,0.100226164,0.8809223
traffic,573,14932,15316,0.8949259338027692,0.2906436109415953,0.466197,0.5025861,0.57681346,0.39196968
traffic,521,14484,14868,0.8949157872026571,0.2349452993161533,0.016199589,0.2826836,0.055985928,0.35486913
traffic,803,14164,16852,0.8948573017051696,0.2890208134407435,0.27913594,0.42139888,0.2831328,0.42539573
traffic,767,14676,16980,0.8948403122123286,0.2936717976406801,0.2617767,0.09903669,0.37367606,0.21093607
traffic,749,15828,17364,0.8948164849421493,0.2676045357087152,0.19638467,0.90880966,0.61677885,0.48841548
traffic,233,15124,17428,0.8947930333731009,0.2924918632749075,0.058300972,0.17700124,0.20010877,0.43541098
traffic,305,16596,16980,0.8947836507070263,0.2854536473479695,0.6721699,0.9369774,1.074455,0.5346923
traffic,790,16212,17172,0.8947795099032876,0.0577896399079327,0.49777746,0.2640195,0.2847073,0.47708964
traffic,356,15316,17236,0.8947090268931354,0.2003462820665736,0.6183145,0.7752757,0.91989064,0.47369957
traffic,367,14036,16916,0.8946810006805974,0.2012691081774855,0.37426424,0.865621,0.21164,1.0282452
traffic,786,16788,17172,0.8946809082817373,0.2837067669734169,0.17586851,0.22968173,0.28093243,0.124617815
traffic,554,14228,14996,0.8946531731395702,0.2970496342530822,0.7571785,2.128222,1.272074,1.6133267
traffic,771,14676,15636,0.8946503851199133,0.135724509261591,0.021870852,0.08181739,0.14705491,0.25074315
traffic,531,14484,15828,0.894645977295006,0.2789922873251041,0.013781309,0.019403934,0.044587135,0.011401892
traffic,526,14100,16404,0.8946262817254345,0.1582350029454873,0.19201374,0.81763816,0.32591987,0.68373203
traffic,659,14996,16916,0.8946172630613173,0.2694970893772406,1.2400496,0.96859115,0.9297577,1.2788831
traffic,853,15316,16468,0.894600151801978,0.1400598324596828,0.10062671,0.24711347,0.09925699,0.24848318
traffic,833,15828,17364,0.8945911039244345,0.2640062224814702,0.5717468,0.6762049,0.94457316,0.30337858
traffic,33,14164,16852,0.8945707752327172,-0.1598236337979899,0.2901609,0.23937654,0.17608118,0.35345626
traffic,855,14484,15828,0.8945670730009362,0.1853130362032089,0.014932871,0.20991659,0.1713984,0.05345106
traffic,241,14420,17108,0.8945385986712994,0.2620368405826503,0.07500124,0.9234451,0.03272462,1.031171
traffic,285,15316,16276,0.8945377108624837,0.1089605597550868,0.39062786,0.41229606,0.37865424,0.42426968
traffic,183,14676,16788,0.8944774841563652,0.1962359281007892,0.591825,0.33665,0.27069354,0.6577815
traffic,773,14100,16788,0.8944719044577902,0.150848091267592,0.5832386,1.204936,0.95694315,0.8312315
traffic,700,14868,15828,0.8944519121005825,0.2943757853458115,0.8753388,0.75983405,0.66048384,0.974689
traffic,369,16084,17364,0.8944420914317976,0.0048035360293071,0.79642534,1.6255829,1.7061365,0.7158718
traffic,580,15252,17364,0.8944144358481413,0.1212716733322773,0.6590764,1.387189,1.3124344,0.7338309
traffic,167,15316,16468,0.8944142217271183,0.05807720788638,0.010810137,0.39174628,0.13451004,0.26804638
traffic,363,16468,16660,0.8943950650368997,0.1796901898754971,0.88727903,1.151428,0.75069284,1.2880142
traffic,91,15444,16212,0.8943645974959815,0.0968734970416578,0.44435203,0.28706813,0.23217797,0.4992422
traffic,401,14036,15764,0.8943511775926686,0.1076699305659221,0.026561856,0.18199885,0.17414784,0.03441286
traffic,323,14484,15828,0.8943040637157765,0.2945291338631751,0.6162214,0.55214,0.63300467,0.53535676
traffic,86,14164,16084,0.8942898552486452,0.2642828297776185,0.46284223,0.5577626,0.43411112,0.58649373
traffic,346,14292,14676,0.8942522418302398,0.1569135102397822,0.7541468,0.32713532,0.4334321,0.64785004
traffic,586,16020,17364,0.8942092801299564,0.0900211436265925,0.23536253,0.0060806274,0.23524714,0.006196022
traffic,111,15316,16276,0.8941578653007679,0.2848265244052573,0.9141824,0.68029,0.9112909,0.6831815
traffic,287,14804,15956,0.8941572017421823,0.2509087926946555,0.535645,0.5276197,0.56736493,0.4958998
traffic,537,16468,17428,0.894120741005016,-0.0382816529896617,0.42192304,0.08232498,0.044926286,0.29467177
traffic,716,16212,17172,0.8940970828391224,0.245892611203824,0.52888346,0.17301202,0.50139546,0.20050001
traffic,65,14868,16404,0.8940716821103124,0.0563739265980148,0.11664164,0.026674747,0.5596682,0.4697013
traffic,645,14804,17300,0.8940532551529543,0.2438969240488921,0.12016845,0.59403014,0.37059212,0.34360647
traffic,564,15444,17172,0.8940399372750852,0.2510917552519697,0.77031577,0.9395342,0.93111944,0.7787305
traffic,747,14420,16340,0.8940210065840787,0.2757628078938816,0.50675344,0.32870817,0.3722217,0.4632399
traffic,631,16148,16724,0.8940169879432482,0.2416594852526049,0.010015011,0.5006571,0.21097517,0.29969692
traffic,319,14932,16660,0.893981046968745,0.1902359922075965,1.4030149,1.4298875,0.8873642,1.9455382
traffic,299,17108,17300,0.8939690030925966,0.225841611177086,0.71905243,0.39978337,0.33738256,0.78145325
traffic,287,16660,16852,0.8939120073377013,-0.189184337472108,0.9556401,0.44459033,0.49414062,0.9060898
traffic,155,14292,14676,0.893870084476179,0.1729386405052068,0.040070534,0.23239684,0.065686464,0.25801277
traffic,678,14292,14676,0.8938618931818822,0.2380317575386994,0.36261225,0.02919221,0.39829063,0.0064861774
traffic,611,15636,16788,0.8938269715504353,0.1906277169810774,0.0059883595,0.6236874,0.07542825,0.5542475
traffic,750,15700,16276,0.8938216503978438,0.2607714255034942,0.2883234,0.38072073,0.19214249,0.47690165
traffic,810,15572,17108,0.8937988306991945,0.2041572917022069,0.1596682,0.31168044,0.3030696,0.45508182
traffic,635,14164,15700,0.8937985046282559,0.2734508020224427,0.01074934,0.2911911,0.061887026,0.24005342
traffic,637,15828,16596,0.8937931339421497,0.1819658326004627,0.13077188,0.8614907,0.3761344,0.6161282
traffic,528,15636,16788,0.8937669893571243,-0.0424653188830351,0.069637775,0.55223346,0.13831735,0.34427834
traffic,628,16020,17364,0.8937636971170633,0.1978585207132105,0.11124039,0.062107086,0.06804609,0.018912792
traffic,560,15828,16596,0.8937516901044821,0.2494120413047184,0.27546787,1.1187444,0.7970743,0.5971379
traffic,172,14420,16340,0.8937419926340029,0.2571898791025077,0.7782389,1.3782241,1.1162807,1.0401824
